Vᵢᵢ,Vᵢⱼ,αᵢⱼ,βᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
1.0,0.4286308513555949,1.0,-0.3789693806694862,0.4057428710579995,1.6816803542306042,1.9893183375558379,61,3.9123172764881096,13.340894663692168,2.92759882611107,16.268493489803237
1.0,0.4286308513555949,1.0,-0.3789693806694862,0.4057428610579995,1.6816803542306042,1.9893183475558378,61,3.912317272078546,13.34089466659064,2.92759882611107,16.268493492701705
1.0,0.4286308513555949,1.0,-0.3789693806694862,0.4057428610579995,1.6816803542306042,1.9893183375558379,61,3.912317287039568,13.34089469656104,2.9275988060118943,16.268493502572937
1.0,0.4286308513555949,1.0,-0.3789693806694862,0.4057428610579995,1.6816803642306042,1.9893183375558379,61,3.9123173107940703,13.34089470364273,2.92759882611107,16.2684935297538
1.0,0.4286308613555949,1.0,-0.3789693806694862,0.4057428610579995,1.6816803542306042,1.9893183375558379,61,3.9123173175799475,13.3408947038168,2.9275988300152225,16.26849353383202
0.99999999,0.4286308513555949,1.0,-0.3789693806694862,0.4057428610579995,1.6816803542306042,1.9893183375558379,61,3.912317290074958,13.340894706015684,2.9275988060118947,16.268493512027575
1.0,0.4286308513555949,1.0,-0.3789693706694862,0.4057428610579995,1.6816803542306042,1.9893183375558379,61,3.9123173102556477,13.340894729296302,2.9275987867063233,16.268493516002625
1.0,0.4286308513555949,0.99999999,-0.3789693806694862,0.4057428610579995,1.6816803542306042,1.9893183375558379,61,3.9123173037714234,13.34089473822827,2.927598786706323,16.26849352493459
1.0,0.4517796040735723,1.0,-0.46865530965759183,0.3227695434453812,1.6966841511356907,1.9294331419976605,61,4.0275875399875485,13.609842971361303,2.921717842905953,16.531560814267255
1.0,0.4517796040735723,1.0,-0.46865530965759183,0.3227695534453812,1.6966841511356907,1.9294331319976605,61,4.0275875507983425,13.609842976223897,2.921717842905953,16.531560819129854
1.0,0.4517796040735723,1.0,-0.46865530965759183,0.3227695434453812,1.6966841511356907,1.9294331319976605,61,4.027587559584497,13.60984300348337,2.921717825193399,16.53156082867677
0.99999999,0.4517796040735723,1.0,-0.46865530965759183,0.3227695434453812,1.6966841511356907,1.9294331319976605,61,4.0275875617013,13.609843010097974,2.921717825193399,16.531560835291373
1.0,0.4517796040735723,1.0,-0.46865529965759184,0.3227695434453812,1.6966841511356907,1.9294331319976605,61,4.02758758253486,13.609843024890342,2.9217178046322254,16.53156082952257
1.0,0.4517796040735723,1.0,-0.46865530965759183,0.3227695434453812,1.6966841611356906,1.9294331319976605,61,4.027587598947825,13.60984303303804,2.921717842905953,16.531560875943995
1.0,0.4517796140735723,1.0,-0.46865530965759183,0.3227695434453812,1.6966841511356907,1.9294331319976605,61,4.0275876074482655,13.609843036410712,2.921717850493058,16.53156088690377
1.0,0.4517796040735723,0.99999999,-0.46865530965759183,0.3227695434453812,1.6966841511356907,1.9294331319976605,61,4.027587581616794,13.609843056575402,2.9217178046322236,16.531560861207623
0.84243253582634,0.4721140380584624,1.0,-0.5961673549288576,0.23326271016922648,1.6544982515150752,1.787457594930444,61,4.075167537142864,14.11398683664339,2.902564261329875,17.016551097973267
0.84243253582634,0.4721140380584624,1.0,-0.5961673549288576,0.23326272016922647,1.6544982515150752,1.7874575849304442,61,4.075167550636024,14.113986847476331,2.902564261329875,17.016551108806205
0.8424325458263401,0.4721140380584624,1.0,-0.5961673549288576,0.23326271016922648,1.6544982515150752,1.7874575849304442,61,4.075167555787833,14.113986863925085,2.9025642399020177,17.0165511038271
0.84243253582634,0.4721140380584624,1.0,-0.5961673549288576,0.23326271016922648,1.6544982515150752,1.7874575849304442,61,4.075167557254305,14.113986868666169,2.9025642487257954,17.016551117391963
0.84243253582634,0.4721140380584624,1.0,-0.5961673449288576,0.23326271016922648,1.6544982515150752,1.7874575849304442,61,4.075167575774281,14.113986880246317,2.902564226379452,17.016551106625773
0.84243253582634,0.4721140480584624,1.0,-0.5961673549288576,0.23326271016922648,1.6544982515150752,1.7874575849304442,61,4.075167596872111,14.113986885945351,2.9025642751641825,17.016551161109533
0.84243253582634,0.4721140380584624,1.0,-0.5961673549288576,0.23326271016922648,1.6544982615150752,1.7874575849304442,61,4.075167591957495,14.113986887373235,2.902564261329875,17.01655114870311
0.84243253582634,0.4721140380584624,0.99999999,-0.5961673549288576,0.23326271016922648,1.6544982515150752,1.7874575849304442,61,4.075167579214648,14.113986925637347,2.902564226379452,17.016551152016792
0.775344437774758,0.4713749637149903,1.0,-0.6236216570277997,0.20526414799398185,1.626439952636295,1.7320544105323592,61,4.074794626545908,14.31858985763182,2.9053990531568137,17.22398891078863
0.775344437774758,0.4713749637149903,1.0,-0.6236216570277997,0.20526415799398184,1.626439952636295,1.7320544005323593,61,4.074794639065184,14.318589870225376,2.9053990531568137,17.22398892338219
0.7753444477747581,0.4713749637149903,1.0,-0.6236216570277997,0.20526414799398185,1.626439952636295,1.7320544005323593,61,4.074794643860771,14.318589885763032,2.905399030052611,17.223988915815642
0.775344437774758,0.4713749737149903,1.0,-0.6236216570277997,0.20526414799398185,1.626439952636295,1.7320544005323593,61,4.074794674206585,14.318589889645851,2.90539906903032,17.22398895867617
0.775344437774758,0.4713749637149903,1.0,-0.6236216570277997,0.20526414799398185,1.626439952636295,1.7320544005323593,61,4.074794645193112,14.318589890128589,2.905399042633323,17.22398893276191
0.775344437774758,0.4713749637149903,1.0,-0.6236216570277997,0.20526414799398185,1.6264399626362949,1.7320544005323593,61,4.074794670966962,14.318589893598585,2.9053990531568137,17.223988946755398
0.775344437774758,0.4713749637149903,1.0,-0.6236216470277997,0.20526414799398185,1.626439952636295,1.7320544005323593,61,4.074794661399676,14.318589900912635,2.905399019902619,17.223988920815255
0.775344437774758,0.4713749637149903,0.99999999,-0.6236216570277997,0.20526414799398185,1.626439952636295,1.7320544005323593,61,4.074794665520581,14.31858994512216,2.905399019902619,17.22398896502478
0.744399372620695,0.46294778800916114,1.0,-0.6283409432308779,0.19275096435783023,1.6008443249298319,1.7042535420529137,61,4.058409491031854,14.467066312461549,2.8704023925140714,17.33746870497562
0.744399372620695,0.46294779800916114,1.0,-0.6283409432308779,0.19275096435783023,1.6008443249298319,1.7042535320529137,61,4.058409521890448,14.467066315241537,2.870402409145971,17.337468724387513
0.744399372620695,0.46294778800916114,1.0,-0.6283409432308779,0.19275097435783023,1.6008443249298319,1.7042535320529137,61,4.058409500661203,14.4670663209512,2.8704023925140714,17.33746871346527
0.744399372620695,0.46294778800916114,1.0,-0.6283409432308779,0.19275096435783023,1.6008443349298318,1.7042535320529137,61,4.058409520518041,14.467066323141012,2.8704023925140714,17.33746871565508
0.744399382620695,0.46294778800916114,1.0,-0.6283409432308779,0.19275096435783023,1.6008443249298319,1.7042535320529137,61,4.058409505460555,14.467066336507097,2.8704023689072584,17.337468705414352
0.744399372620695,0.46294778800916114,1.0,-0.6283409432308779,0.19275096435783023,1.6008443249298319,1.7042535320529137,61,4.058409506778756,14.467066340822013,2.870402383220895,17.337468724042907
0.744399372620695,0.46294778800916114,1.0,-0.6283409332308778,0.19275096435783023,1.6008443249298319,1.7042535320529137,61,4.0584095202782136,14.467066348022673,2.8704023604241202,17.337468708446792
0.744399372620695,0.46294778800916114,0.99999999,-0.6283409432308779,0.19275096435783023,1.6008443249298319,1.7042535320529137,61,4.058409524394135,14.467066391108029,2.8704023604241202,17.337468751532146
0.7211072393211252,0.438209049812044,1.0,-0.6954100752410088,0.17910013358298338,1.5518698494399183,1.7280127575724915,61,4.055040403239191,15.051173709325688,2.9641748999097914,18.01534860923548
0.7211072393211252,0.438209039812044,1.0,-0.6954100752410088,0.17910013358298338,1.5518698594399183,1.7280127575724915,61,4.055040411011068,15.051173739010261,2.9641748839377633,18.015348622948025
0.7211072393211252,0.438209039812044,1.0,-0.6954100652410088,0.17910013358298338,1.5518698494399183,1.7280127575724915,61,4.055040434612602,15.051173792245885,2.964174851634344,18.01534864388023
0.7211072393211252,0.438209039812044,1.0,-0.6954100752410088,0.17910014358298337,1.5518698494399183,1.7280127575724915,61,4.055040428187098,15.05117380833724,2.9641748839377633,18.015348692275005
0.7211072493211252,0.438209039812044,1.0,-0.6954100752410088,0.17910013358298338,1.5518698494399183,1.7280127575724915,61,4.055040433302289,15.051173823935724,2.9641748597520907,18.015348683687815
0.7211072393211252,0.438209039812044,1.0,-0.6954100752410088,0.17910013358298338,1.5518698494399183,1.7280127575724915,61,4.055040434657564,15.051173828110684,2.9641748753700847,18.01534870348077
0.7211072393211252,0.438209039812044,1.0,-0.6954100752410088,0.17910013358298338,1.5518698494399183,1.7280127675724914,61,4.055040433263475,15.051173848018543,2.9641748839377633,18.015348731956305
0.7211072393211252,0.438209039812044,0.99999999,-0.6954100752410088,0.17910013358298338,1.5518698494399183,1.7280127575724915,61,4.055040442359927,15.051173859698155,2.964174851634344,18.0153487113325
0.8111439109076135,0.5504786783658098,0.9657596287321879,-0.9180105160443698,0.20807965293045164,1.7431661278826638,1.9468841730450395,61,4.163422577802645,16.023469907111114,4.185216070885538,20.20868597799665
0.8111439109076135,0.5504786783658098,0.9657596187321879,-0.9180105060443697,0.20807965293045164,1.7431661278826638,1.9468841730450395,61,4.163422618481642,16.023469920760817,4.185216018139975,20.208685938900793
0.8111439109076135,0.5504786783658098,0.9657596187321879,-0.9180105160443698,0.20807966293045163,1.7431661278826638,1.9468841730450395,61,4.163422602520341,16.023469971658514,4.185216061277849,20.208686032936363
0.8111439209076136,0.5504786783658098,0.9657596187321879,-0.9180105160443698,0.20807965293045164,1.7431661278826638,1.9468841730450395,61,4.163422606196033,16.02346998134805,4.1852160339368165,20.20868601528487
0.8111439109076135,0.5504786783658098,0.9657596187321879,-0.9180105160443698,0.20807965293045164,1.7431661278826638,1.9468841730450395,61,4.1634226071374405,16.02346998388274,4.185216044512757,20.2086860283955
0.8111439109076135,0.5504786883658098,0.9657596187321879,-0.9180105160443698,0.20807965293045164,1.7431661278826638,1.9468841730450395,61,4.163422665988926,16.02347002946765,4.185216075339563,20.208686104807214
0.8111439109076135,0.5504786783658098,0.9657596187321879,-0.9180105160443698,0.20807965293045164,1.7431661278826638,1.9468841830450394,61,4.163422586541589,16.023470039254992,4.185216061277849,20.208686100532837
0.8111439109076135,0.5504786783658098,0.9657596187321879,-0.9180105160443698,0.20807965293045164,1.7431661378826637,1.9468841730450395,61,4.163422667964202,16.023470041363037,4.185216061277849,20.208686102640886
1.0,-0.010414834195877617,0.4363343315946879,1.0,1.6441566110678703,0.0001,1.4942510599543823,61,4.631876708996473,16.207779430385592,1.4623485476452165,17.670127978030806
1.0,-0.010414834195877617,0.4363343315946879,0.9999999850988388,1.6441565865680279,0.0001,1.4942510599543823,61,4.631876790446971,16.2077796048829,1.4623485113465715,17.670128116229467
1.0,-0.010414834195877617,0.43633434649584907,1.0,1.6441565865680279,0.0001,1.4942510599543823,61,4.631876821220006,16.20777976808501,1.46234857127511,17.67012833936012
1.0,-0.010414834195877617,0.4363343315946879,1.0,1.6441565865680279,0.00010001490116119385,1.4942510599543823,61,4.631876830750332,16.207779797663612,1.4623485451635003,17.67012834282711
1.0,-0.010414849097038811,0.4363343315946879,1.0,1.6441565865680279,0.0001,1.4942510599543823,61,4.631876830835601,16.20777979806244,1.462348542179923,17.670128340242364
1.0,-0.010414834195877617,0.4363343315946879,1.0,1.6441565865680279,0.0001,1.4942510599543823,61,4.631876830836427,16.20777979806631,1.4623485413108406,17.67012833937715
0.9999999850988388,-0.010414834195877617,0.4363343315946879,1.0,1.6441565865680279,0.0001,1.4942510599543823,61,4.631876871807271,16.20777992438437,1.462348541310841,17.670128465695203
1.0,-0.010414834195877617,0.4363343315946879,1.0,1.6441565865680279,0.0001,1.4942510822204582,61,4.63187690415314,16.207780183981477,1.462348547067682,17.670128731049164
1.0,-0.02221610395199034,0.5986585075784678,0.15043036484669037,1.0186474621051524,0.6736437836330086,0.8994885337505887,61,4.759715306243786,16.88515280786277,0.5497100171285956,17.43486282499137
1.0,-0.02221610395199034,0.5986585175784679,0.15043036484669037,1.0186474521051525,0.6736437836330086,0.8994885337505887,61,4.759715357646478,16.885152962188094,0.549710035235951,17.434862997424048
1.0,-0.02221609395199034,0.5986585075784678,0.15043036484669037,1.0186474521051525,0.6736437836330086,0.8994885337505887,61,4.759715354683217,16.885152969487574,0.5497100235046052,17.43486299299218
1.0,-0.02221610395199034,0.5986585075784678,0.15043036484669037,1.0186474521051525,0.6736437836330086,0.8994885437505887,61,4.759715360191499,16.88515297422107,0.5497100171285956,17.434862991349668
1.0,-0.02221610395199034,0.5986585075784678,0.15043036484669037,1.0186474521051525,0.6736437836330086,0.8994885337505887,61,4.759715361090541,16.885152984368236,0.5497100247487067,17.434863009116945
1.0,-0.02221610395199034,0.5986585075784678,0.15043036484669037,1.0186474521051525,0.6736437936330086,0.8994885337505887,61,4.759715361469734,16.885152985251725,0.5497100171285956,17.434863002380325
1.0,-0.02221610395199034,0.5986585075784678,0.15043037484669036,1.0186474521051525,0.6736437836330086,0.8994885337505887,61,4.75971536740664,16.885153006516873,0.549710035235951,17.434863041752827
0.99999999,-0.02221610395199034,0.5986585075784678,0.15043036484669037,1.0186474521051525,0.6736437836330086,0.8994885337505887,61,4.759715387589113,16.885153070274228,0.549710024748707,17.43486309502294
0.3399642000865559,0.3752774218750767,0.46720820332427687,-0.534266236885973,0.13061695450391764,1.6004979598000273,1.4787313971791303,61,6.742232742836378,22.04926179191104,2.3573106357253883,24.40657242763643
0.3399642000865559,0.3752774218750767,0.4672081933242769,-0.534266236885973,0.13061695450391764,1.6004979598000273,1.4787314071791302,61,6.742232764345577,22.049261842955676,2.3573106256218765,24.406572468577554
0.3399642000865559,0.3752774218750767,0.4672081933242769,-0.534266236885973,0.13061696450391763,1.6004979598000273,1.4787313971791303,61,6.7422328057505085,22.049261945404094,2.3573106256218765,24.406572571025972
0.3399642100865559,0.3752774218750767,0.4672081933242769,-0.534266236885973,0.13061695450391764,1.6004979598000273,1.4787313971791303,61,6.742232810528077,22.049261958649055,2.357310584742741,24.4065725433918
0.3399642000865559,0.3752774218750767,0.4672081933242769,-0.534266236885973,0.13061695450391764,1.6004979598000273,1.4787313971791303,61,6.742232813019787,22.049261965559843,2.357310621704746,24.4065725872646
0.3399642000865559,0.3752774218750767,0.4672081933242769,-0.5342662268859729,0.13061695450391764,1.6004979598000273,1.4787313971791303,61,6.742232852303527,22.04926205774088,2.3573106076841035,24.406572665424985
0.3399642000865559,0.3752774218750767,0.4672081933242769,-0.534266236885973,0.13061695450391764,1.6004979698000272,1.4787313971791303,61,6.742232873645005,22.04926206913866,2.3573106256218765,24.406572694760538
0.3399642000865559,0.3752774318750767,0.4672081933242769,-0.534266236885973,0.13061695450391764,1.6004979598000273,1.4787313971791303,61,6.742232901127566,22.049262117423545,2.3573106427202815,24.406572760143824
0.2863035419177762,-0.7101711057461817,-0.6030075772332215,0.57424515626821,1.730264896813197,0.23207198067354273,0.4021203070114269,61,6.74456763741527,22.444946803340624,4.185509599026971,26.6304564023676
0.12302600592374802,0.9814454540610313,0.32536211609840393,-0.0868397131562233,1.9475973808315588,1.2348118682637825,1.1769520380643201,61,10.967727550193898,31.81121493367805,6.694101462354479,38.505316396032526
-0.04955112561583519,0.006601947115192413,0.15278498455882072,-0.2594168446958065,0.07762024927518542,1.364734737066247,1.1711085233398204,61,11.51293499782883,33.69313992003728,3.342870227517441,37.03601014755473
-0.04955112561583519,0.006601937115192413,0.15278499455882072,-0.2594168446958065,0.07762024927518542,1.364734737066247,1.1711085233398204,61,11.512935030953805,33.693139965588585,3.342870232918558,37.03601019850715
-0.04955112561583519,0.006601937115192413,0.15278498455882072,-0.2594168446958065,0.07762024927518542,1.364734737066247,1.1711085333398203,61,11.512935080974485,33.69314007425039,3.3428702199323848,37.03601029418278
-0.04955111561583519,0.006601937115192413,0.15278498455882072,-0.2594168446958065,0.07762024927518542,1.364734737066247,1.1711085233398204,61,11.512935093972374,33.69314010342773,3.34287016837287,37.0360102718006
-0.04955112561583519,0.006601937115192413,0.15278498455882072,-0.2594168446958065,0.07762024927518542,1.364734747066247,1.1711085233398204,61,11.51293509676491,33.69314010949092,3.3428702199323848,37.0360103294233
-0.04955112561583519,0.006601937115192413,0.15278498455882072,-0.2594168446958065,0.07762024927518542,1.364734737066247,1.1711085233398204,61,11.51293509803206,33.693140111913486,3.3428702271477326,37.036010339061214
-0.04955112561583519,0.006601937115192413,0.15278498455882072,-0.2594168446958065,0.07762024927518542,1.364734737066247,1.1711085233398204,61,11.51293509803206,33.693140111913486,3.3428702271477326,37.036010339061214
-0.04955112561583519,0.006601937115192413,0.15278498455882072,-0.2594168446958065,0.07762025927518541,1.364734737066247,1.1711085233398204,61,11.512935100801338,33.69314011770083,3.3428702199323848,37.036010337633215
-0.04955112561583519,0.006601937115192413,0.15278498455882072,-0.2594168346958065,0.07762024927518542,1.364734737066247,1.1711085233398204,61,11.512935125012554,33.69314017158951,3.3428702213769066,37.03601039296642
0.127647253896096,-0.05920172742264951,-0.7152850610992827,-0.08221846614356809,1.3509502033767178,1.183833118270544,0.5803048622188962,61,14.085456086712906,38.99830651304163,2.5981822267648305,41.596488739806475
1.0,1.0,1.0,-1.0,0.2204201545842901,1.99999999,2.0,61,11.054841410528104,55.29836773608326,6.990130307353332,62.288498043436576
1.0,0.99999999,1.0,-1.0,0.2204201545842901,2.0,2.0,61,11.054841449126732,55.29836844663761,6.990130274134508,62.28849872077211
1.0,1.0,1.0,-1.0,0.2204201645842901,2.0,2.0,61,11.05484150684467,55.298369373351704,6.990130352915682,62.28849972626738
1.0,1.0,1.0,-1.0,0.2204201545842901,2.0,2.0,61,11.054841514188086,55.29836941681429,6.990130330134507,62.2884997469488
0.99999999,1.0,1.0,-1.0,0.2204201545842901,2.0,2.0,61,11.054841515618362,55.29836942470901,6.990130330134507,62.288499754843514
1.0,1.0,1.0,-0.99999999,0.2204201545842901,2.0,2.0,61,11.05484151987604,55.298369568305084,6.9901303021345065,62.288499870439594
1.0,1.0,0.99999999,-1.0,0.2204201545842901,2.0,2.0,61,11.05484155594353,55.29836976118911,6.9901303021345065,62.28850006332362
1.0,1.0,1.0,-1.0,0.2204201545842901,2.0,1.99999999,61,11.054841552047234,55.2983698326742,6.990130307353332,62.28850014002752
0.28545495867729187,0.23284272849559784,-0.41848866641521454,0.07558923959732056,0.8060812978310858,1.6551755274856177,1.4615493024909583,61,19.473437456088753,58.935489798690554,2.547091810016231,61.48258160870678
-0.39611436426639557,0.7505804195534438,0.03709106589667499,0.5933269306551665,0.03216102509006792,1.5790132117080682,0.5896799688844614,61,20.803174568904918,82.69939268849014,7.909274791918712,90.60866748040884
-0.7221843674778938,-0.5556461364030838,0.6347934007644653,-0.8089707344770432,0.1977633609853484,1.7474415453052854,0.7552823051295974,61,24.145311379858956,95.3706895137103,10.711898346459144,106.08258786016941
-0.40447400510311127,-0.3949282765388489,0.8915823698043823,-0.5521817654371262,1.679252329029719,1.2262045157474095,0.3348203309914273,61,31.17857764699556,99.6560009129627,7.472846270132616,107.12884718309529
-0.7221843674778938,-0.5556461364030838,-0.6815393418073654,-0.12880989909172058,0.1977633609853484,1.7474415453052854,0.7552823051295974,61,26.881136913904648,100.0203125517901,9.71244605627039,109.7327586080605
-0.7221843674778938,-0.5556461364030838,-0.6815393418073654,-0.8089707344770432,0.1977633609853484,1.7474415453052854,0.7552823051295974,61,26.091001612950322,100.7958422595072,10.807914132966127,111.60375639247331
-0.7122860308736563,-0.6517172455787659,0.6347934007644653,-0.8089707344770432,0.1977633609853484,1.7474415453052854,0.7552823051295974,61,25.12684230804943,108.88498034574506,10.941490493088933,119.82647083883398
-0.7221843674778938,-0.6517172455787659,0.6347934007644653,-0.8089707344770432,0.1977633609853484,1.7474415453052854,0.7552823051295974,61,25.13095714176649,108.91542723942038,11.036678016457422,119.95210525587778
-0.520132765173912,-0.5727449953556061,-0.31779664754867554,-0.7299984842538834,1.7256733185303728,1.0128878046286625,0.8192615870845836,61,38.68967724932504,143.0262293570196,8.447687280774863,151.47391663779442
-0.7221843674778938,-0.5556461364030838,-0.6815393418073654,-0.12880989909172058,1.8940984756532708,1.7474415453052854,0.7552823051295974,61,43.373719652949816,289.30580331298273,11.449757109730182,300.7555604227129
-0.7221843674778938,-0.5556461364030838,-0.6815393418073654,-0.12880989909172058,1.8940984756532708,1.8863149781629105,0.252230936232515,61,41.42389609787974,296.3844858163968,10.623982813661522,307.00846863005836
-0.7221843674778938,-0.5556461364030838,-0.6815393418073654,-0.12880989909172058,1.8940984756532708,1.8863149781629105,0.7552823051295974,61,42.11085387053386,301.9365587815819,11.82985603955686,313.76641482113877
