Vᵢᵢ,Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,αᵢⱼ,βᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
1.0,1.0,0.029151696819546304,0.04244750101749286,0.5659277516978847,-0.11300805953154237,2.0,0.5700444424963096,0.5372197266921,61,3.4426964012176136,11.301350972622437,0.3369947584893686,11.638345731111801
1.0,1.0,0.029151696819546304,0.04244750101749286,0.5659277516978847,-0.11300805953154237,2.0,0.5700444524963096,0.5372197166921,61,3.442696402632627,11.30135097621607,0.3369947584893686,11.638345734705437
1.0,1.0,0.029151696819546304,0.04244750101749286,0.5659277516978847,-0.11300805953154237,2.0,0.5700444424963096,0.5372197166921,61,3.442696402640472,11.301350976475018,0.3369947564871041,11.638345732962122
1.0,1.0,0.029151696819546304,0.04244750101749286,0.5659277516978847,-0.11300805953154237,1.99999999,0.5700444424963096,0.5372197166921,61,3.4426964026554856,11.30135097846952,0.33699475448484,11.63834573295436
1.0,0.99999999,0.029151696819546304,0.04244750101749286,0.5659277516978847,-0.11300805953154237,2.0,0.5700444424963096,0.5372197166921,61,3.4426964071307977,11.30135099282865,0.33699475648710414,11.638345749315755
0.99999999,1.0,0.029151696819546304,0.04244750101749286,0.5659277516978847,-0.11300805953154237,2.0,0.5700444424963096,0.5372197166921,61,3.4426964071307977,11.301350992828652,0.33699475648710414,11.638345749315755
1.0,1.0,0.03302643028476181,0.022607018204587936,0.48534148208634437,-0.03686010826289787,2.0,0.5808638930775769,0.5157843380998359,61,3.4488229054082877,11.34044159340669,0.20177086230494104,11.542212455711631
1.0,1.0,0.03302643028476181,0.022607018204587936,0.48534147208634437,-0.03686010826289787,2.0,0.5808638930775769,0.515784348099836,61,3.4488229062066535,11.340441597333772,0.20177085679821924,11.542212454131992
1.0,1.0,0.03302643028476181,0.022607018204587936,0.48534147208634437,-0.03686009826289787,2.0,0.5808638930775769,0.5157843380998359,61,3.4488229062046236,11.340441597436143,0.20177084768329667,11.54221244511944
1.0,1.0,0.03302644028476181,0.022607018204587936,0.48534147208634437,-0.03686010826289787,2.0,0.5808638930775769,0.5157843380998359,61,3.448822907698557,11.340441597492397,0.2017708557729872,11.542212453265387
1.0,1.0,0.03302643028476181,0.022607028204587938,0.48534147208634437,-0.03686010826289787,2.0,0.5808638930775769,0.5157843380998359,61,3.448822907698558,11.340441597492399,0.2017708557729872,11.542212453265387
1.0,1.0,0.03302643028476181,0.022607018204587936,0.48534147208634437,-0.03686010826289787,2.0,0.580863903077577,0.5157843380998359,61,3.448822907329378,11.340441600647573,0.20177085679821924,11.542212457445792
1.0,1.0,0.03302643028476181,0.022607018204587936,0.48534147208634437,-0.03686010826289787,2.0,0.5808638930775769,0.5157843380998359,61,3.4488229072902183,11.34044160073157,0.20177085499411881,11.54221245572569
1.0,1.0,0.03302643028476181,0.022607018204587936,0.48534147208634437,-0.03686010826289787,1.99999999,0.5808638930775769,0.5157843380998359,61,3.4488229073068863,11.340441602852668,0.20177085319001856,11.542212456042686
1.0,0.99999999,0.03302643028476181,0.022607018204587936,0.48534147208634437,-0.03686010826289787,2.0,0.5808638930775769,0.5157843380998359,61,3.448822911825038,11.340441617484638,0.20177085499411887,11.542212472478758
0.99999999,1.0,0.03302643028476181,0.022607018204587936,0.48534147208634437,-0.03686010826289787,2.0,0.5808638930775769,0.5157843380998359,61,3.448822911825038,11.340441617484638,0.20177085499411887,11.542212472478758
1.0,1.0,0.030638666270557575,0.018884518160377957,0.4735502990307949,-0.02415646468565863,2.0,0.5834432070476786,0.5097887647883459,61,3.4500794512159882,11.348938886326067,0.1832279184459714,11.532166804772036
1.0,1.0,0.030638666270557575,0.018884518160377957,0.4735502890307949,-0.02415646468565863,2.0,0.5834432070476786,0.5097887747883459,61,3.450079452133496,11.348938890466153,0.18322791321840698,11.53216680368456
1.0,1.0,0.030638666270557575,0.018884518160377957,0.4735502890307949,-0.024156454685658628,2.0,0.5834432070476786,0.5097887647883459,61,3.4500794520934064,11.34893889058867,0.18322790451018225,11.53216679509885
1.0,1.0,0.030638666270557575,0.01888452816037796,0.4735502890307949,-0.02415646468565863,2.0,0.5834432070476786,0.5097887647883459,61,3.4500794536306,11.348938890708627,0.18322791217140139,11.53216680288003
1.0,1.0,0.030638676270557576,0.018884518160377957,0.4735502890307949,-0.02415646468565863,2.0,0.5834432070476786,0.5097887647883459,61,3.4500794536306003,11.348938890708627,0.18322791217140139,11.532166802880031
1.0,1.0,0.030638666270557575,0.018884518160377957,0.4735502890307949,-0.02415646468565863,2.0,0.5834432170476787,0.5097887647883459,61,3.4500794531877284,11.348938893685284,0.18322791321840698,11.53216680690369
1.0,1.0,0.030638666270557575,0.018884518160377957,0.4735502890307949,-0.02415646468565863,2.0,0.5834432070476786,0.5097887647883459,61,3.450079453148978,11.34893889374999,0.1832279114780767,11.532166805228067
1.0,1.0,0.030638666270557575,0.018884518160377957,0.4735502890307949,-0.02415646468565863,1.99999999,0.5834432070476786,0.5097887647883459,61,3.4500794531659835,11.348938895894353,0.18322790973774672,11.532166805632098
1.0,0.99999999,0.030638666270557575,0.018884518160377957,0.4735502890307949,-0.02415646468565863,2.0,0.5834432070476786,0.5097887647883459,61,3.4500794577153893,11.348938910602568,0.18322791147807674,11.532166822080645
0.99999999,1.0,0.030638666270557575,0.018884518160377957,0.4735502890307949,-0.02415646468565863,2.0,0.5834432070476786,0.5097887647883459,61,3.450079457715389,11.348938910602568,0.18322791147807674,11.532166822080645
1.0,1.0,0.02668614058060518,0.012722570426823416,0.4540320578374654,-0.0031278046939924274,2.0,0.5877128101862775,0.4998641418362093,61,3.4521862321618646,11.363219894864491,0.15454213817964635,11.517762033044137
1.0,1.0,0.02668614058060518,0.012722570426823416,0.4540320478374654,-0.0031278046939924274,2.0,0.5877128101862775,0.4998641518362093,61,3.452186233276199,11.36321989936083,0.15454213341417813,11.517762032775007
1.0,1.0,0.02668614058060518,0.012722570426823416,0.4540320478374654,-0.0031277946939924275,2.0,0.5877128101862775,0.4998641418362093,61,3.452186233172345,11.363219899501813,0.1545421253791705,11.517762024880986
1.0,1.0,0.02668614058060518,0.012722580426823416,0.4540320478374654,-0.0031278046939924274,2.0,0.5877128101862775,0.4998641418362093,61,3.4521862347794623,11.363219899726413,0.1545421323311304,11.517762032057545
1.0,1.0,0.02668615058060518,0.012722570426823416,0.4540320478374654,-0.0031278046939924274,2.0,0.5877128101862775,0.4998641418362093,61,3.4521862347794623,11.363219899726413,0.1545421323311304,11.517762032057547
1.0,1.0,0.02668614058060518,0.012722570426823416,0.4540320478374654,-0.0031278046939924274,2.0,0.5877128201862776,0.4998641418362093,61,3.452186234214088,11.363219902409709,0.15454213341417813,11.517762035823885
1.0,1.0,0.02668614058060518,0.012722570426823416,0.4540320478374654,-0.0031278046939924274,2.0,0.5877128101862775,0.4998641418362093,61,3.4521862341782006,11.363219902448272,0.15454213177940834,11.51776203422768
1.0,1.0,0.02668614058060518,0.012722570426823416,0.4540320478374654,-0.0031278046939924274,1.99999999,0.5877128101862775,0.4998641418362093,61,3.4521862341957803,11.363219904631396,0.15454213014463866,11.517762034776036
0.99999999,1.0,0.02668614058060518,0.012722570426823416,0.4540320478374654,-0.0031278046939924274,2.0,0.5877128101862775,0.4998641418362093,61,3.4521862387996434,11.3632199194676,0.1545421317794084,11.517762051247006
1.0,0.99999999,0.02668614058060518,0.012722570426823416,0.4540320478374654,-0.0031278046939924274,2.0,0.5877128101862775,0.4998641418362093,61,3.4521862387996434,11.3632199194676,0.1545421317794084,11.517762051247006
1.0,1.0,0.026133143164628947,0.011860453026119738,0.4513012629506036,-0.00018568728628134447,2.0,0.588310169871729,0.49847558897720534,61,3.4524835260737228,11.365237919615998,0.15072843578638265,11.515966355402385
1.0,1.0,0.026133143164628947,0.011860453026119738,0.4513012529506036,-0.00018568728628134447,2.0,0.588310169871729,0.49847559897720534,61,3.4524835272155525,11.365237924162495,0.15072843108556638,11.515966355248061
1.0,1.0,0.026133143164628947,0.011860453026119738,0.4513012529506036,-0.00018567728628134447,2.0,0.588310169871729,0.49847558897720534,61,3.452483527102707,11.365237924304651,0.15072842314474832,11.5159663474494
1.0,1.0,0.026133143164628947,0.011860463026119738,0.4513012529506036,-0.00018568728628134447,2.0,0.588310169871729,0.49847558897720534,61,3.4524835287194384,11.36523792454379,0.15072842999747582,11.515966354541266
1.0,1.0,0.02613315316462895,0.011860453026119738,0.4513012529506036,-0.00018568728628134447,2.0,0.588310169871729,0.49847558897720534,61,3.4524835287194384,11.36523792454379,0.15072842999747582,11.515966354541264
1.0,1.0,0.026133143164628947,0.011860453026119738,0.4513012529506036,-0.00018568728628134447,2.0,0.5883101798717291,0.49847558897720534,61,3.4524835281368778,11.365237927186277,0.15072843108556638,11.515966358271843
1.0,1.0,0.026133143164628947,0.011860453026119738,0.4513012529506036,-0.00018568728628134447,2.0,0.588310169871729,0.49847558897720534,61,3.4524835281016055,11.365237927221743,0.15072842946556542,11.515966356687304
1.0,1.0,0.026133143164628947,0.011860453026119738,0.4513012529506036,-0.00018568728628134447,1.99999999,0.588310169871729,0.49847558897720534,61,3.4524835281192656,11.365237929410315,0.15072842784556478,11.515966357255879
1.0,0.99999999,0.026133143164628947,0.011860453026119738,0.4513012529506036,-0.00018568728628134447,2.0,0.588310169871729,0.49847558897720534,61,3.4524835327310135,11.365237944264589,0.15072842946556547,11.515966373730157
0.99999999,1.0,0.026133143164628947,0.011860453026119738,0.4513012529506036,-0.00018568728628134447,2.0,0.588310169871729,0.49847558897720534,61,3.4524835327310135,11.365237944264589,0.15072842946556547,11.515966373730157
1.0,1.0,0.02600359494886701,0.011658488662793887,0.4506615319229635,0.0005035493172175203,2.0,0.5884501106366995,0.49815029894839474,61,3.4525532587410184,11.365711348864059,0.15047750969498733,11.516188858559046
1.0,1.0,0.02600359494886701,0.011658488662793887,0.4506615219229635,0.0005035493172175203,2.0,0.5884501106366995,0.49815030894839474,61,3.452553259889287,11.365711353422315,0.1504775049952173,11.516188858417538
1.0,1.0,0.02600359494886701,0.011658488662793887,0.4506615219229635,0.0005035593172175204,2.0,0.5884501106366995,0.49815029894839474,61,3.4525532597743323,11.3657113535647,0.15047750969498733,11.516188863259686
1.0,1.0,0.026003604948867012,0.011658488662793887,0.4506615219229635,0.0005035493172175203,2.0,0.5884501106366995,0.49815029894839474,61,3.4525532613933105,11.365711353807239,0.1504775039059455,11.516188857713187
1.0,1.0,0.02600359494886701,0.011658498662793887,0.4506615219229635,0.0005035493172175203,2.0,0.5884501106366995,0.49815029894839474,61,3.4525532613933105,11.365711353807239,0.1504775039059455,11.516188857713187
1.0,1.0,0.02600359494886701,0.011658488662793887,0.4506615219229635,0.0005035493172175203,2.0,0.5884501206366995,0.49815029894839474,61,3.452553260806722,11.365711356440173,0.1504775049952173,11.516188861435392
1.0,1.0,0.02600359494886701,0.011658488662793887,0.4506615219229635,0.0005035493172175203,2.0,0.5884501106366995,0.49815029894839474,61,3.452553260771602,11.36571135647493,0.15047750337867624,11.516188859853608
1.0,1.0,0.02600359494886701,0.011658488662793887,0.4506615219229635,0.0005035493172175203,1.99999999,0.5884501106366995,0.49815029894839474,61,3.4525532607892813,11.36571135866478,0.1504775017621354,11.516188860426915
0.99999999,1.0,0.02600359494886701,0.011658488662793887,0.4506615219229635,0.0005035493172175203,2.0,0.5884501106366995,0.49815029894839474,61,3.452553265402886,11.3657113735233,0.15047750337867627,11.516188876901976
1.0,0.99999999,0.02600359494886701,0.011658488662793887,0.4506615219229635,0.0005035493172175203,2.0,0.5884501106366995,0.49815029894839474,61,3.452553265402885,11.3657113735233,0.15047750337867627,11.516188876901975
1.0,1.0,0.02384521512403483,0.008293596259037066,0.44000308683935974,0.011986798011754063,2.0,0.590781638878962,0.492730699525319,61,3.4537198198299937,11.373635705673925,0.15023878806475563,11.52387449373868
1.0,1.0,0.02384521512403483,0.008293596259037066,0.44000307683935974,0.011986798011754063,2.0,0.590781638878962,0.492730709525319,61,3.453719821085442,11.37363571042865,0.15023878329579426,11.523874493724442
1.0,1.0,0.02384521512403483,0.008293596259037066,0.44000307683935974,0.011986808011754063,2.0,0.590781638878962,0.492730699525319,61,3.4537198209352273,11.373635710572112,0.15023878806475563,11.523874498636873
1.0,1.0,0.02384521512403483,0.008293606259037066,0.44000307683935974,0.011986798011754063,2.0,0.590781638878962,0.492730699525319,61,3.4537198225912964,11.3736357108711,0.1502387821868407,11.523874493057942
1.0,1.0,0.023845225124034832,0.008293596259037066,0.44000307683935974,0.011986798011754063,2.0,0.590781638878962,0.492730699525319,61,3.4537198225912964,11.3736357108711,0.1502387821868407,11.523874493057942
1.0,1.0,0.02384521512403483,0.008293596259037066,0.44000307683935974,0.011986798011754063,2.0,0.590781648878962,0.492730699525319,61,3.45371982193752,11.373635713345395,0.15023878329579426,11.52387449664119
1.0,1.0,0.02384521512403483,0.008293596259037066,0.44000307683935974,0.011986798011754063,2.0,0.590781638878962,0.492730699525319,61,3.4537198219053407,11.37363571336947,0.15023878173689725,11.52387449510637
1.0,1.0,0.02384521512403483,0.008293596259037066,0.44000307683935974,0.011986798011754063,1.99999999,0.590781638878962,0.492730699525319,61,3.4537198219233436,11.373635715580647,0.15023878017800033,11.523874495758648
1.0,0.99999999,0.02384521512403483,0.008293596259037066,0.44000307683935974,0.011986798011754063,2.0,0.590781638878962,0.492730699525319,61,3.4537198265683817,11.37363573051014,0.15023878173689736,11.523874512247037
0.99999999,1.0,0.02384521512403483,0.008293596259037066,0.44000307683935974,0.011986798011754063,2.0,0.590781638878962,0.492730699525319,61,3.4537198265683817,11.37363573051014,0.15023878173689736,11.523874512247037
1.0,1.0,0.021627609469604202,-0.005979494021723127,0.38737852559102637,0.06422278388111596,2.0,0.5994478185803085,0.47413851327269024,61,3.4606728372167725,11.411027029243213,0.14834807810263514,11.559375107345847
1.0,1.0,0.021627609469604202,-0.005979494021723127,0.3873785155910264,0.06422278388111596,2.0,0.5994478185803085,0.47413852327269024,61,3.460672839038619,11.411027035103219,0.1483480731538286,11.559375108257047
1.0,1.0,0.021627609469604202,-0.005979494021723127,0.3873785155910264,0.06422279388111596,2.0,0.5994478185803085,0.47413851327269024,61,3.460672838824538,11.411027035414298,0.14834807810263514,11.559375113516934
1.0,1.0,0.021627609469604202,-0.005979484021723127,0.3873785155910264,0.06422278388111596,2.0,0.5994478185803085,0.47413851327269024,61,3.460672840714135,11.411027036162285,0.1483480713937175,11.559375107556008
1.0,1.0,0.021627619469604203,-0.005979494021723127,0.3873785155910264,0.06422278388111596,2.0,0.5994478185803085,0.47413851327269024,61,3.460672840714135,11.411027036162286,0.14834807216671642,11.559375108329002
1.0,1.0,0.021627609469604202,-0.005979494021723127,0.3873785155910264,0.06422278388111596,2.0,0.5994478185803085,0.47413851327269024,61,3.4606728395742796,11.411027037510737,0.14834807178021686,11.559375109290954
1.0,1.0,0.021627609469604202,-0.005979494021723127,0.3873785155910264,0.06422278388111596,2.0,0.5994478285803085,0.47413851327269024,61,3.460672839597072,11.411027037516915,0.1483480731538285,11.559375110670741
1.0,1.0,0.021627609469604202,-0.005979494021723127,0.3873785155910264,0.06422278388111596,1.99999999,0.5994478185803085,0.47413851327269024,61,3.4606728395937463,11.411027039818086,0.1483480704066055,11.55937511022469
0.99999999,1.0,0.021627609469604202,-0.005979494021723127,0.3873785155910264,0.06422278388111596,2.0,0.5994478185803085,0.47413851327269024,61,3.460672844354245,11.411027055021101,0.14834807178021697,11.559375126801317
1.0,0.99999999,0.021627609469604202,-0.005979494021723127,0.3873785155910264,0.06422278388111596,2.0,0.5994478185803085,0.47413851327269024,61,3.460672844354245,11.411027055021101,0.14834807178021697,11.559375126801317
1.0,1.0,0.019746587632118676,-0.018086242781527123,0.3427412165643118,0.10853049473428054,2.0,0.6067986626013082,0.4583682124178378,61,3.4676187630228696,11.445587152229823,0.14751784315927102,11.593104995389098
1.0,1.0,0.019746587632118676,-0.018086242781527123,0.3427412065643118,0.10853049473428054,2.0,0.6067986626013082,0.4583682224178378,61,3.467618765336879,11.445587159069909,0.14751783805791568,11.593104997127824
1.0,1.0,0.019746587632118676,-0.018086242781527123,0.3427412065643118,0.10853050473428054,2.0,0.6067986626013082,0.4583682124178378,61,3.4676187650593353,11.44558715943922,0.14751784315927102,11.593105002598493
1.0,1.0,0.019746587632118676,-0.01808623278152712,0.3427412065643118,0.10853049473428054,2.0,0.6067986626013082,0.4583682124178378,61,3.4676187671429974,11.445587160571993,0.1475178363118076,11.593104996883799
1.0,1.0,0.019746597632118678,-0.018086242781527123,0.3427412065643118,0.10853049473428054,2.0,0.6067986626013082,0.4583682124178378,61,3.4676187671429974,11.445587160571993,0.1475178373711268,11.593104997943119
1.0,1.0,0.019746587632118676,-0.018086242781527123,0.3427412065643118,0.10853049473428054,2.0,0.6067986626013082,0.4583682124178378,61,3.467618765617771,11.445587160967564,0.14751783684146713,11.593104997809034
1.0,1.0,0.019746587632118676,-0.018086242781527123,0.3427412065643118,0.10853049473428054,2.0,0.6067986726013083,0.4583682124178378,61,3.4676187656208257,11.445587160969785,0.14751783805791557,11.5931049990277
1.0,1.0,0.019746587632118676,-0.018086242781527123,0.3427412065643118,0.10853049473428054,1.99999999,0.6067986626013082,0.4583682124178378,61,3.4676187656385893,11.445587163359022,0.14751783562501894,11.593104998984044
0.99999999,1.0,0.019746587632118676,-0.018086242781527123,0.3427412065643118,0.10853049473428054,2.0,0.6067986626013082,0.4583682124178378,61,3.4676187705160033,11.445587178808308,0.1475178368414672,11.593105015649778
1.0,0.99999999,0.019746587632118676,-0.018086242781527123,0.3427412065643118,0.10853049473428054,2.0,0.6067986626013082,0.4583682124178378,61,3.4676187705160033,11.445587178808308,0.1475178368414672,11.593105015649778
1.0,1.0,0.04899702141632442,-0.01675293131916929,0.2308710253501383,-0.025621612829504523,2.0,0.6259805239727436,0.42689084632457114,61,3.5136212961686626,11.579037774210516,0.05168709381819238,11.630724868028706
1.0,1.0,0.04899702141632442,-0.01675293131916929,0.2308710153501383,-0.02562160282950452,2.0,0.6259805239727436,0.42689084632457114,61,3.5136212982366377,11.579037781297826,0.05168708663639879,11.630724867934225
1.0,1.0,0.04899702141632442,-0.01675293131916929,0.2308710153501383,-0.025621612829504523,2.0,0.6259805239727436,0.42689085632457113,61,3.513621298324919,11.579037781699423,0.0516870912142278,11.630724872913651
1.0,1.0,0.04899702141632442,-0.01675293131916929,0.2308710153501383,-0.025621612829504523,2.0,0.6259805239727436,0.42689084632457114,61,3.5136212989857794,11.579037783618253,0.05168709022729552,11.63072487384555
1.0,1.0,0.04899702141632442,-0.01675293131916929,0.2308710153501383,-0.025621612829504523,2.0,0.6259805339727437,0.42689084632457114,61,3.513621299055528,11.579037783676059,0.0516870912142278,11.630724874890284
1.0,1.0,0.04899702141632442,-0.01675292131916929,0.2308710153501383,-0.025621612829504523,2.0,0.6259805239727436,0.42689084632457114,61,3.51362130089866,11.57903778382771,0.05168708930679623,11.630724873134506
1.0,1.0,0.04899703141632442,-0.01675293131916929,0.2308710153501383,-0.025621612829504523,2.0,0.6259805239727436,0.42689084632457114,61,3.51362130089866,11.57903778382771,0.0516870911477949,11.630724874975506
1.0,1.0,0.04899702141632442,-0.01675293131916929,0.2308710153501383,-0.025621612829504523,1.99999999,0.6259805239727436,0.42689084632457114,61,3.513621299006498,11.579037786017425,0.05168708924036334,11.63072487525779
1.0,0.99999999,0.04899702141632442,-0.01675293131916929,0.2308710153501383,-0.025621612829504523,2.0,0.6259805239727436,0.42689084632457114,61,3.513621303785255,11.579037800757208,0.051687090227295576,11.630724890984508
0.99999999,1.0,0.04899702141632442,-0.01675293131916929,0.2308710153501383,-0.025621612829504523,2.0,0.6259805239727436,0.42689084632457114,61,3.513621303785255,11.579037800757208,0.051687090227295576,11.630724890984508
1.0,1.0,0.07646928004188641,0.009928853318079314,0.1418392321043357,-0.17154331334969675,1.9632176776550418,0.6415643026472779,0.3932063217875988,61,3.5664294435698394,11.723477067619525,0.07397505720358392,11.79745212482311
1.0,1.0,0.07646928004188641,0.009928853318079314,0.1418392221043357,-0.17154330334969675,1.9632176776550418,0.6415643026472779,0.3932063217875988,61,3.5664294456869285,11.723477074903453,0.07397504842887292,11.797452123332326
1.0,1.0,0.07646928004188641,0.009928853318079314,0.1418392221043357,-0.17154331334969675,1.9632176876550418,0.6415643026472779,0.3932063217875988,61,3.5664294465270685,11.723477075033975,0.07397505277867676,11.797452127812651
1.0,1.0,0.07646928004188641,0.009928853318079314,0.1418392221043357,-0.17154331334969675,1.9632176776550418,0.6415643026472779,0.3932063317875988,61,3.566429445472815,11.723477075779758,0.07397505277867676,11.797452128558435
1.0,1.0,0.07646928004188641,0.009928853318079314,0.1418392221043357,-0.17154331334969675,1.9632176776550418,0.6415643026472779,0.3932063217875988,61,3.5664294465528514,11.723477077683519,0.07397505281622836,11.797452130499744
1.0,1.0,0.07646928004188641,0.009928853318079314,0.1418392221043357,-0.17154331334969675,1.9632176776550418,0.641564312647278,0.3932063217875988,61,3.5664294467764184,11.723477077922043,0.07397505277867676,11.797452130700718
1.0,1.0,0.0764692900418864,0.009928853318079314,0.1418392221043357,-0.17154331334969675,1.9632176776550418,0.6415643026472779,0.3932063217875988,61,3.5664294490188744,11.723477079090786,0.07397505402580229,11.797452133116593
1.0,1.0,0.07646928004188641,0.009928863318079314,0.1418392221043357,-0.17154331334969675,1.9632176776550418,0.6415643026472779,0.3932063217875988,61,3.5664294490188744,11.723477079090786,0.07397505402580229,11.797452133116593
1.0,0.99999999,0.07646928004188641,0.009928853318079314,0.1418392221043357,-0.17154331334969675,1.9632176776550418,0.6415643026472779,0.3932063217875988,61,3.566429451190399,11.723477094177156,0.07397505281622842,11.79745214699339
0.99999999,1.0,0.07646928004188641,0.009928853318079314,0.1418392221043357,-0.17154331334969675,1.9632176776550418,0.6415643026472779,0.3932063217875988,61,3.5664294511903996,11.723477094177156,0.07397505281622842,11.79745214699339
0.8094087264618179,1.0,0.12804375089225573,0.060604800525584555,0.09558233221842594,-0.2709521235231917,1.8773089060942667,0.6276322852343855,0.3365119327537428,61,3.7230096943758095,12.212694782932951,0.1678438761284153,12.380538659061363
0.8094087164618179,1.0,0.12804375089225573,0.060604800525584555,0.09558234221842593,-0.2709521235231917,1.8773089060942667,0.6276322852343855,0.3365119327537428,61,3.723009696464416,12.212694791920013,0.16784388392817567,12.38053867584819
0.8094087164618179,1.0,0.12804375089225573,0.060604800525584555,0.09558233221842594,-0.2709521235231917,1.8773089160942666,0.6276322852343855,0.3365119327537428,61,3.723009699996804,12.21269479859802,0.16784387583715157,12.380538674435172
0.8094087164618179,1.0,0.12804375089225573,0.060604800525584555,0.09558233221842594,-0.2709521235231917,1.8773089060942667,0.6276322852343855,0.3365119427537428,61,3.7230096986472847,12.212694800955303,0.16784387583715157,12.380538676792455
0.8094087164618179,1.0,0.12804375089225573,0.060604800525584555,0.09558233221842594,-0.2709521135231917,1.8773089060942667,0.6276322852343855,0.3365119327537428,61,3.7230096995997624,12.212694802366586,0.16784387366521092,12.380538676031797
0.8094087164618179,1.0,0.12804375089225573,0.060604800525584555,0.09558233221842594,-0.2709521235231917,1.8773089060942667,0.6276322852343855,0.3365119327537428,61,3.7230097000949534,12.212694803408583,0.1678438787966932,12.38053868220528
0.8094087164618179,1.0,0.12804375089225573,0.060604800525584555,0.09558233221842594,-0.2709521235231917,1.8773089060942667,0.6276322952343856,0.3365119327537428,61,3.7230097007248895,12.212694804431754,0.16784387583715157,12.380538680268904
0.8094087164618179,1.0,0.12804375089225573,0.06060481052558456,0.09558233221842594,-0.2709521235231917,1.8773089060942667,0.6276322852343855,0.3365119327537428,61,3.723009703354193,12.212694807405509,0.16784388143777298,12.380538688843284
0.8094087164618179,1.0,0.12804376089225572,0.060604800525584555,0.09558233221842594,-0.2709521235231917,1.8773089060942667,0.6276322852343855,0.3365119327537428,61,3.723009703354193,12.212694807405509,0.16784388143777298,12.380538688843282
0.8094087164618179,0.99999999,0.12804375089225573,0.060604800525584555,0.09558233221842594,-0.2709521235231917,1.8773089060942667,0.6276322852343855,0.3365119327537428,61,3.7230097058140976,12.212694823884222,0.16784388146497128,12.380538705349196
0.5926180170371304,0.8524423629834444,0.20614134417852176,0.14176702826103849,-0.036693241225220274,-0.22147157352987346,1.79459510740435,0.6142630299702034,0.2934669656385467,61,4.153053488389335,13.592069524085819,0.4296560903195397,14.02172561440536
0.5926180070371303,0.8524423729834445,0.20614134417852176,0.14176702826103849,-0.036693241225220274,-0.22147157352987346,1.79459510740435,0.6142630299702034,0.2934669656385467,61,4.153053488389335,13.592069524085822,0.4296560903195397,14.02172561440536
0.5926180070371303,0.8524423629834444,0.20614134417852176,0.14176702826103849,-0.03669323122522027,-0.22147157352987346,1.79459510740435,0.6142630299702034,0.2934669656385467,61,4.153053491582048,13.592069540956507,0.4296560944743871,14.021725635430892
0.5926180070371303,0.8524423629834444,0.20614134417852176,0.14176702826103849,-0.036693241225220274,-0.22147157352987346,1.79459511740435,0.6142630299702034,0.2934669656385467,61,4.153053497339549,13.592069546622529,0.42965609253209663,14.021725639154628
0.5926180070371303,0.8524423629834444,0.20614134417852176,0.14176702826103849,-0.036693241225220274,-0.22147157352987346,1.79459510740435,0.6142630299702034,0.2934669756385467,61,4.1530534969934605,13.592069556451042,0.42965609253209663,14.02172564898314
0.5926180070371303,0.8524423629834444,0.20614134417852176,0.14176702826103849,-0.036693241225220274,-0.22147157352987346,1.79459510740435,0.6142630299702034,0.2934669656385467,61,4.153053498099765,13.592069558422441,0.4296560980886945,14.021725656511137
0.5926180070371303,0.8524423629834444,0.20614134417852176,0.14176702826103849,-0.036693241225220274,-0.22147157352987346,1.79459510740435,0.6142630399702035,0.2934669656385467,61,4.153053500571444,13.592069563609106,0.42965609253209663,14.021725656141198
0.5926180070371303,0.8524423629834444,0.20614134417852176,0.14176702826103849,-0.036693241225220274,-0.22147156352987346,1.79459510740435,0.6142630299702034,0.2934669656385467,61,4.153053500538051,13.592069564833295,0.4296560944743871,14.021725659307684
0.5926180070371303,0.8524423629834444,0.20614135417852175,0.14176702826103849,-0.036693241225220274,-0.22147157352987346,1.79459510740435,0.6142630299702034,0.2934669656385467,61,4.153053505309143,13.59206957199093,0.42965610295941176,14.021725674950341
0.5926180070371303,0.8524423629834444,0.20614134417852176,0.14176703826103848,-0.036693241225220274,-0.22147157352987346,1.79459510740435,0.6142630299702034,0.2934669656385467,61,4.153053505309142,13.59206957199093,0.42965610295941176,14.021725674950336
0.40573106706142426,0.7847501337528229,-0.15804218245910645,-0.2519482970237732,0.4052248001098633,-0.7818230092525482,1.7003653856779448,0.8960109994436616,0.42804938568955553,61,5.344652947539491,16.856473422546383,1.5633036105774292,18.419777033123815
0.40573106706142426,0.7847501337528229,-0.15804219245910645,-0.2519482870237732,0.4052248001098633,-0.7818230092525482,1.7003653856779448,0.8960109994436616,0.42804938568955553,61,5.344652947539491,16.856473422546383,1.5633036105774292,18.41977703312381
0.40573106706142426,0.7847501437528229,-0.15804219245910645,-0.2519482970237732,0.4052248001098633,-0.7818230092525482,1.7003653856779448,0.8960109994436616,0.42804938568955553,61,5.344652954910545,16.856473439743958,1.5633036049840332,18.41977704472799
0.40573107706142425,0.7847501337528229,-0.15804219245910645,-0.2519482970237732,0.4052248001098633,-0.7818230092525482,1.7003653856779448,0.8960109994436616,0.42804938568955553,61,5.344652954910545,16.856473439743958,1.5633036049840332,18.41977704472799
0.40573106706142426,0.7847501337528229,-0.15804219245910645,-0.2519482970237732,0.4052248001098633,-0.7818229992525482,1.7003653856779448,0.8960109994436616,0.42804938568955553,61,5.344652967802325,16.856473475649075,1.563303599698627,18.419777075347696
