Vᵢᵢ,Vᵢⱼ,αᵢⱼ,βᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
-0.0340958951630742,-0.021173493039556422,-0.06248300540671579,0.23548069390338397,1.8262771268629687,1.015391211852543,0.29713648525840797,39,8.857533804703941,24.835257122496323,2.032077903626455,26.867335026122777
-0.0340958951630742,-0.021173503039556424,-0.06248300540671579,0.23548069390338397,1.8262771268629687,1.015391211852543,0.29713649525840796,39,8.857533804712743,24.83525712390952,2.0320779061218013,26.86733503003132
-0.0340958951630742,-0.021173503039556424,-0.06248300540671579,0.23548069390338397,1.8262771268629687,1.015391221852543,0.29713648525840797,39,8.857533804818575,24.83525712436993,2.0320779061218013,26.86733503049173
-0.0340958951630742,-0.021173503039556424,-0.06248300540671579,0.23548069390338397,1.8262771268629687,1.015391211852543,0.29713648525840797,39,8.857533805037157,24.835257124819126,2.0320779044098742,26.867335029228997
-0.0340958951630742,-0.021173503039556424,-0.062482995406715786,0.23548069390338397,1.8262771268629687,1.015391211852543,0.29713648525840797,39,8.857533806682621,24.835257128275686,2.0320779016537105,26.867335029929393
-0.0340958851630742,-0.021173503039556424,-0.06248300540671579,0.23548069390338397,1.8262771268629687,1.015391211852543,0.29713648525840797,39,8.857533823646248,24.835257172242535,2.0320778661483265,26.867335038390863
-0.024964544206138785,-0.04808590669306143,-0.06818068714437375,0.5085412706556545,1.787402036903936,1.0555343986871337,0.2576333112145699,39,8.85847470531785,24.83781100770417,2.107867892706984,26.94567890041115
-0.024964544206138785,-0.04808590669306143,-0.06818068714437375,0.5085412706556545,1.7874020269039361,1.0555343986871337,0.2576333212145699,39,8.858474705441731,24.8378110077733,2.107867892706984,26.94567890048028
-0.024964544206138785,-0.04808590669306143,-0.06818068714437375,0.5085412706556545,1.7874020269039361,1.0555344086871337,0.2576333112145699,39,8.85847470565744,24.83781100859043,2.107867892706984,26.94567890129741
-0.024964544206138785,-0.04808590669306143,-0.06818068714437375,0.5085412706556545,1.7874020269039361,1.0555343986871337,0.2576333112145699,39,8.85847470620643,24.837811009774168,2.107867891466624,26.945678901240786
-0.024964544206138785,-0.04808590669306143,-0.06818068714437375,0.5085412806556545,1.7874020269039361,1.0555343986871337,0.2576333112145699,39,8.858474706415631,24.837811009820054,2.107867896801302,26.94567890662136
-0.024964544206138785,-0.04808589669306143,-0.06818068714437375,0.5085412706556545,1.7874020269039361,1.0555343986871337,0.2576333112145699,39,8.85847470695978,24.83781101003255,2.107867889687445,26.945678899719994
-0.024964544206138785,-0.04808590669306143,-0.06818067714437376,0.5085412706556545,1.7874020269039361,1.0555343986871337,0.2576333112145699,39,8.858474707704211,24.83781101283555,2.1078678861319453,26.9456788989675
-0.024964534206138783,-0.04808590669306143,-0.06818068714437375,0.5085412706556545,1.7874020269039361,1.0555343986871337,0.2576333112145699,39,8.858474716144556,24.837811038618156,2.1078678535429356,26.94567889216109
-0.03365550331944389,-0.022516174942031415,-0.044216786888672574,0.23816533987644467,1.8506902939730963,0.9912595695235863,0.2719473786999307,39,8.859149972862062,24.83881557744394,2.0224381077673574,26.86125368521129
-0.03365550331944389,-0.022516184942031416,-0.044216786888672574,0.23816533987644467,1.8506903039730962,0.9912595695235863,0.2719473786999307,39,8.859149973024252,24.838815578887182,2.0224381100051882,26.861253688892376
-0.03365550331944389,-0.022516184942031416,-0.044216786888672574,0.23816534987644467,1.8506902939730963,0.9912595695235863,0.2719473786999307,39,8.859149973123907,24.838815578890333,2.022438111212491,26.861253690102835
-0.03365550331944389,-0.022516184942031416,-0.044216786888672574,0.23816533987644467,1.8506902939730963,0.9912595695235863,0.2719473886999307,39,8.859149974164733,24.838815581378512,2.0224381100051882,26.861253691383702
-0.03365550331944389,-0.022516184942031416,-0.044216786888672574,0.23816533987644467,1.8506902939730963,0.9912595795235863,0.2719473786999307,39,8.859149974423428,24.838815582125253,2.0224381100051882,26.86125369213044
-0.03365550331944389,-0.022516184942031416,-0.044216786888672574,0.23816533987644467,1.8506902939730963,0.9912595695235863,0.2719473786999307,39,8.85914997461924,24.838815582532014,2.022438108600456,26.86125369113247
-0.03365550331944389,-0.022516184942031416,-0.04421677688867257,0.23816533987644467,1.8506902939730963,0.9912595695235863,0.2719473786999307,39,8.859149976644167,24.83881558671012,2.0224381059884213,26.86125369269854
-0.03365549331944389,-0.022516184942031416,-0.044216786888672574,0.23816533987644467,1.8506902939730963,0.9912595695235863,0.2719473786999307,39,8.85914999485975,24.838815633517584,2.0224380703552027,26.861253703872784
-0.03466066094016989,-0.016256117724416604,0.005222949766319767,0.2196360447315513,1.9233179702854646,0.9125519630038553,0.20351373931446123,39,8.862399736889351,24.84286876155391,2.0052970679761475,26.848165829530057
-0.03466066094016989,-0.016256127724416605,0.005222949766319767,0.2196360447315513,1.9233179802854645,0.9125519630038553,0.20351373931446123,39,8.862399738176197,24.842868765284486,2.005297069063357,26.848165834347842
-0.03466066094016989,-0.016256127724416605,0.005222949766319767,0.2196360547315513,1.9233179702854646,0.9125519630038553,0.20351373931446123,39,8.862399738499445,24.84286876583724,2.0052970706575706,26.8481658364948
-0.03466066094016989,-0.016256127724416605,0.005222949766319767,0.2196360447315513,1.9233179702854646,0.9125519630038553,0.20351374931446123,39,8.862399739295938,24.84286876785977,2.005297069063357,26.848165836923123
-0.03466066094016989,-0.016256127724416605,0.005222949766319767,0.2196360447315513,1.9233179702854646,0.9125519730038554,0.20351373931446123,39,8.862399739767316,24.84286876898419,2.005297069063357,26.84816583804755
-0.03466066094016989,-0.016256127724416605,0.005222949766319767,0.2196360447315513,1.9233179702854646,0.9125519630038553,0.20351373931446123,39,8.862399739882443,24.842868769224346,2.0052970685776246,26.848165837801975
-0.03466066094016989,-0.016256127724416605,0.005222959766319767,0.2196360447315513,1.9233179702854646,0.9125519630038553,0.20351373931446123,39,8.862399742469366,24.842868774467764,2.0052970706575706,26.848165845125333
-0.03466065094016989,-0.016256127724416605,0.005222949766319767,0.2196360447315513,1.9233179702854646,0.9125519630038553,0.20351373931446123,39,8.862399761762454,24.842868824857966,2.005297030295181,26.848165855153148
-0.023496034229223948,-0.050814770412646273,-0.06792585272022064,0.5153942892894954,1.7871578361183307,1.0567182520363203,0.25528392335963634,39,8.860262649449021,24.842883269511677,2.106168462682988,26.949051732194665
-0.023496034229223948,-0.050814770412646273,-0.06792585272022064,0.5153942892894954,1.7871578461183306,1.0567182520363203,0.25528391335963635,39,8.860262649435464,24.84288326967928,2.106168462682988,26.949051732362275
-0.023496034229223948,-0.05081476041264627,-0.06792585272022064,0.5153942892894954,1.7871578361183307,1.0567182520363203,0.25528391335963635,39,8.860262650257445,24.84288327046375,2.1061684595798686,26.949051730043625
-0.023496034229223948,-0.050814770412646273,-0.06792585272022064,0.5153942892894954,1.7871578361183307,1.0567182620363202,0.25528391335963635,39,8.8602626497969,24.842883270581595,2.106168462682988,26.94905173326458
-0.023496034229223948,-0.050814770412646273,-0.06792585272022064,0.5153942992894954,1.7871578361183307,1.0567182520363203,0.25528391335963635,39,8.860262650368474,24.842883271459616,2.1061684668557263,26.949051738315347
-0.023496034229223948,-0.050814770412646273,-0.06792585272022064,0.5153942892894954,1.7871578361183307,1.0567182520363203,0.25528391335963635,39,8.86026265033129,24.8428832717444,2.106168461460015,26.949051733204417
-0.023496034229223948,-0.050814770412646273,-0.06792584272022065,0.5153942892894954,1.7871578361183307,1.0567182520363203,0.25528391335963635,39,8.860262652006725,24.84288327516088,2.106168456064304,26.949051731225182
-0.023496024229223946,-0.050814770412646273,-0.06792585272022064,0.5153942892894954,1.7871578361183307,1.0567182520363203,0.25528391335963635,39,8.860262662254724,24.84288330451282,2.1061684235906624,26.949051728103484
-0.033996073393212096,-0.017070882341038675,-0.0007329383383182053,0.22589623732472186,1.9170710108196143,0.9231597288542879,0.21170719375505734,39,8.862172655129804,24.843056225286094,2.0038805461751705,26.846936771461266
-0.033996073393212096,-0.017070892341038677,-0.0007329383383182053,0.22589623732472186,1.9170710208196142,0.9231597288542879,0.21170719375505734,39,8.86217265612345,24.843056228414962,2.003880547447361,26.84693677586232
-0.033996073393212096,-0.017070892341038677,-0.0007329383383182053,0.22589624732472185,1.9170710108196143,0.9231597288542879,0.21170719375505734,39,8.862172656431145,24.843056228922354,2.0038805489031124,26.846936777825466
-0.033996073393212096,-0.017070892341038677,-0.0007329383383182053,0.22589623732472186,1.9170710108196143,0.9231597288542879,0.21170720375505733,39,8.86217265724082,24.843056230963178,2.003880547447361,26.846936778410537
-0.033996073393212096,-0.017070892341038677,-0.0007329383383182053,0.22589623732472186,1.9170710108196143,0.9231597388542879,0.21170719375505734,39,8.86217265769931,24.84305623207009,2.003880547447361,26.84693677951745
-0.033996073393212096,-0.017070892341038677,-0.0007329383383182053,0.22589623732472186,1.9170710108196143,0.9231597288542879,0.21170719375505734,39,8.86217265782648,24.843056232334796,2.0038805468067924,26.84693677914159
-0.033996073393212096,-0.017070892341038677,-0.0007329283383182053,0.22589623732472186,1.9170710108196143,0.9231597288542879,0.21170719375505734,39,8.862172660353426,24.843056237471064,2.0038805447104733,26.846936782181533
-0.033996063393212095,-0.017070892341038677,-0.0007329383383182053,0.22589623732472186,1.9170710108196143,0.9231597288542879,0.21170719375505734,39,8.862172680396043,24.84305628925229,2.003880508548938,26.84693679780123
-0.033741487733415246,-0.017382996807298802,-0.0030144792876429446,0.22829434915977392,1.9146779682406225,0.9272232793682346,0.2148458863386352,39,8.862094665874755,24.843137325217143,2.004240027749084,26.84737735296622
-0.033741487733415246,-0.017383006807298804,-0.0030144792876429446,0.22829434915977392,1.9146779782406225,0.9272232793682346,0.2148458863386352,39,8.862094666755329,24.84313732811431,2.0042400290921365,26.847377357206444
-0.033741487733415246,-0.017383006807298804,-0.0030144792876429446,0.22829435915977392,1.9146779682406225,0.9272232793682346,0.2148458863386352,39,8.8620946670565,24.843137328603177,2.0042400305318617,26.847377359135045
-0.033741487733415246,-0.017383006807298804,-0.0030144792876429446,0.22829434915977392,1.9146779682406225,0.9272232793682346,0.21484589633863518,39,8.862094667870936,24.84313733065041,2.0042400290921365,26.847377359742545
-0.033741487733415246,-0.017383006807298804,-0.0030144792876429446,0.22829434915977392,1.9146779682406225,0.9272232893682346,0.2148458863386352,39,8.862094668324211,24.84313733175006,2.0042400290921365,26.84737736084219
-0.033741487733415246,-0.017383006807298804,-0.0030144792876429446,0.22829434915977392,1.9146779682406225,0.9272232793682346,0.2148458863386352,39,8.862094668456185,24.843137332024554,2.0042400283922555,26.847377360416804
-0.033741487733415246,-0.017383006807298804,-0.0030144692876429447,0.22829434915977392,1.9146779682406225,0.9272232793682346,0.2148458863386352,39,8.862094670959832,24.84313733711902,2.0042400262526483,26.84737736337167
-0.033741477733415244,-0.017383006807298804,-0.0030144792876429446,0.22829434915977392,1.9146779682406225,0.9272232793682346,0.2148458863386352,39,8.86209469127471,24.843137389402045,2.0042399901438204,26.84737737954587
-0.042818537152160184,-0.00625480350368126,0.07833205045969745,0.14279157710334967,2.0,0.7823406144919292,0.10293829612276013,39,8.870220696596437,24.848129685122455,2.0426229523398276,26.890752637462285
-0.042818537152160184,-0.00625481350368126,0.07833205045969745,0.14279158710334966,2.0,0.7823406144919292,0.10293829612276013,39,8.870220701574036,24.848129696642882,2.04262295461665,26.890752651259525
-0.042818537152160184,-0.00625481350368126,0.07833205045969745,0.14279157710334967,2.0,0.7823406144919292,0.10293830612276013,39,8.870220702117988,24.848129698239738,2.0426229511563623,26.890752649396095
-0.042818537152160184,-0.00625481350368126,0.07833205045969745,0.14279157710334967,2.0,0.7823406244919292,0.10293829612276013,39,8.870220702691977,24.848129699467783,2.0426229511563623,26.890752650624144
-0.042818537152160184,-0.00625481350368126,0.07833205045969745,0.14279157710334967,2.0,0.7823406144919292,0.10293829612276013,39,8.870220702711727,24.848129699511446,2.042622952571256,26.8907526520827
-0.042818537152160184,-0.00625481350368126,0.07833205045969745,0.14279157710334967,1.99999999,0.7823406144919292,0.10293829612276013,39,8.870220704112585,24.84812970295801,2.0426229539861493,26.890752656944155
-0.042818537152160184,-0.00625481350368126,0.07833206045969744,0.14279157710334967,2.0,0.7823406144919292,0.10293829612276013,39,8.870220705952551,24.84812970586734,2.04262295461665,26.89075266048399
-0.04281852715216018,-0.00625481350368126,0.07833205045969745,0.14279157710334967,2.0,0.7823406144919292,0.10293829612276013,39,8.870220711403965,24.848129728898137,2.04262291398697,26.890752642885104
-0.02014327593088158,-0.05671610679321622,-0.06873532406278092,0.5187555000959305,1.7874095636017417,1.0591133847816252,0.2527147954044302,39,8.86576736117069,24.857406769703925,2.0969344799035055,26.954341249607427
-0.02014327593088158,-0.05671611679321622,-0.06873532406278092,0.5187555000959305,1.7874095636017417,1.0591133847816252,0.2527148054044302,39,8.86576736227061,24.857406772299047,2.0969344832259345,26.95434125552498
-0.02014327593088158,-0.05671611679321622,-0.06873532406278092,0.5187555000959305,1.7874095736017417,1.0591133847816252,0.2527147954044302,39,8.8657673625276,24.857406773032558,2.0969344832259345,26.95434125625849
-0.02014327593088158,-0.05671611679321622,-0.06873532406278092,0.5187555100959306,1.7874095636017417,1.0591133847816252,0.2527147954044302,39,8.865767362945187,24.85740677375819,2.0969344874362923,26.954341261194486
-0.02014327593088158,-0.05671611679321622,-0.06873532406278092,0.5187555000959305,1.7874095636017417,1.0591133947816251,0.2527147954044302,39,8.865767362976387,24.857406774045785,2.0969344832259345,26.954341257271718
-0.02014327593088158,-0.05671611679321622,-0.06873532406278092,0.5187555000959305,1.7874095636017417,1.0591133847816252,0.2527147954044302,39,8.865767363437785,24.85740677508084,2.096934482002003,26.95434125708284
-0.02014327593088158,-0.05671611679321622,-0.06873531406278093,0.5187555000959305,1.7874095636017417,1.0591133847816252,0.2527147954044302,39,8.8657673655694,24.857406779408997,2.0969344765677116,26.95434125597671
-0.020143265930881577,-0.05671611679321622,-0.06873532406278092,0.5187555000959305,1.7874095636017417,1.0591133847816252,0.2527147954044302,39,8.865767380928748,24.857406818807128,2.0969344442567013,26.95434126306383
-0.025844062657366974,-0.015682730762409086,-0.2849552742824251,-0.06470272819417794,2.0,1.012988723613483,0.0001,39,8.861922162906643,24.861811128333997,2.0039649059801743,26.865776034314163
-0.02584404775620578,-0.015682730762409086,-0.2849552891835863,-0.06470272819417794,2.0,1.012988723613483,0.0001,39,8.861922247811332,24.861811307512415,2.0039648542405213,26.865776161752933
-0.02584404775620578,-0.015682730762409086,-0.2849552742824251,-0.06470272819417794,2.0,1.012988738708191,0.0001,39,8.86192225182547,24.861811315663125,2.0039648496646545,26.865776165327784
-0.02584404775620578,-0.015682730762409086,-0.2849552742824251,-0.06470272819417794,2.0,1.012988723613483,0.0001,39,8.86192225197561,24.86181131595281,2.003964849420984,26.865776165373795
-0.02584404775620578,-0.015682730762409086,-0.2849552742824251,-0.06470272819417794,2.0,1.012988723613483,0.00010001490116119385,39,8.861922253512727,24.861811318903573,2.0039648496615303,26.865776168565105
-0.02584404775620578,-0.015682730762409086,-0.2849552742824251,-0.06470274309533913,2.0,1.012988723613483,0.0001,39,8.86192225644484,24.861811325452216,2.0039648542405213,26.86577617969274
-0.02584404775620578,-0.01568274566357028,-0.2849552742824251,-0.06470272819417794,2.0,1.012988723613483,0.0001,39,8.861922256451033,24.861811327896817,2.0039648502856413,26.865776178182458
-0.02584404775620578,-0.015682730762409086,-0.2849552742824251,-0.06470272819417794,1.9999999701976776,1.012988723613483,0.0001,39,8.861922259516248,24.861811331673117,2.003964848939893,26.86577618061301
-0.015335228439817614,-0.0643389008555933,-0.07085323916664929,0.5180814259311743,1.7882123195723492,1.0620989368035603,0.2505407761621214,39,8.878782587002583,24.888063757924712,2.081521039248203,26.969584797172914
-0.015335228439817614,-0.06433891085559329,-0.07085323916664929,0.5180814259311743,1.7882123195723492,1.0620989368035603,0.2505407861621214,39,8.878782590706562,24.888063765358403,2.0815210428725837,26.96958480823099
-0.015335228439817614,-0.06433891085559329,-0.07085323916664929,0.5180814359311744,1.7882123195723492,1.0620989368035603,0.2505407761621214,39,8.878782590983201,24.88806376601983,2.081521047076388,26.969584813096212
-0.015335228439817614,-0.06433891085559329,-0.07085323916664929,0.5180814259311743,1.788212329572349,1.0620989368035603,0.2505407761621214,39,8.878782591417357,24.88806376702269,2.0815210428725837,26.96958480989527
-0.015335228439817614,-0.06433891085559329,-0.07085323916664929,0.5180814259311743,1.7882123195723492,1.0620989468035602,0.2505407761621214,39,8.878782591966122,24.888063768144058,2.0815210428725837,26.969584811016638
-0.015335228439817614,-0.06433891085559329,-0.07085323916664929,0.5180814259311743,1.7882123195723492,1.0620989368035603,0.2505407761621214,39,8.878782592279295,24.888063768908026,2.081521041628742,26.969584810536766
-0.015335228439817614,-0.06433891085559329,-0.0708532291666493,0.5180814259311743,1.7882123195723492,1.0620989368035603,0.2505407761621214,39,8.878782595062404,24.88806377453204,2.081521036181097,26.969584810713137
-0.015335218439817614,-0.06433891085559329,-0.07085323916664929,0.5180814259311743,1.7882123195723492,1.0620989368035603,0.2505407761621214,39,8.878782618506428,24.888063829589107,2.081521004061339,26.96958483365044
-0.037595503132577306,-0.021316564021412656,0.19199451520271443,0.642784024848394,1.772832539006085,1.1462967542170106,0.1744760523667672,39,8.928888484455978,24.96395519683703,2.3202575686094318,27.284212765446462
-0.037595503132577306,-0.021316564021412656,0.19199451520271443,0.642784024848394,1.772832549006085,1.1462967542170106,0.1744760423667672,39,8.928888484996799,24.963955197752234,2.3202575686094318,27.28421276636167
-0.037595503132577306,-0.021316564021412656,0.19199451520271443,0.642784024848394,1.772832539006085,1.1462967642170105,0.1744760423667672,39,8.928888485280302,24.963955198823424,2.3202575686094318,27.28421276743285
-0.037595503132577306,-0.021316564021412656,0.19199451520271443,0.642784024848394,1.772832539006085,1.1462967542170106,0.1744760423667672,39,8.928888485649832,24.963955199625012,2.320257567454966,27.28421276707998
-0.037595503132577306,-0.021316564021412656,0.19199451520271443,0.6427840348483941,1.772832539006085,1.1462967542170106,0.1744760423667672,39,8.92888848732178,24.96395520282975,2.3202575751766674,27.284212778006413
-0.037595503132577306,-0.021316564021412656,0.19199452520271443,0.642784024848394,1.772832539006085,1.1462967542170106,0.1744760423667672,39,8.928888487945756,24.96395520422708,2.3202575751766674,27.284212779403745
-0.037595493132577304,-0.021316564021412656,0.19199451520271443,0.642784024848394,1.772832539006085,1.1462967542170106,0.1744760423667672,39,8.928888483003556,24.963955205261367,2.3202575290639333,27.28421273432531
-0.037595503132577306,-0.021316554021412654,0.19199451520271443,0.642784024848394,1.772832539006085,1.1462967542170106,0.1744760423667672,39,8.928888490381343,24.963955208234946,2.3202575666662533,27.2842127749012
-0.003262979631516876,-0.04634071620368786,-0.09424677160309777,0.5329145701337151,1.792190062191524,1.049338385075192,0.2552565532767405,39,8.91508207038086,24.968224087719175,2.053757799096659,27.021981886815833
-0.003262979631516876,-0.04634071620368786,-0.09424677160309777,0.5329145801337152,1.792190062191524,1.049338385075192,0.2552565432767405,39,8.915082070719167,24.968224088437392,2.0537578037042197,27.021981892141607
-0.003262979631516876,-0.04634071620368786,-0.09424677160309777,0.5329145701337151,1.792190062191524,1.049338395075192,0.2552565432767405,39,8.91508207126349,24.968224089736168,2.053757799096659,27.021981888832826
-0.003262979631516876,-0.04634071620368786,-0.09424677160309777,0.5329145701337151,1.792190072191524,1.049338385075192,0.2552565432767405,39,8.915082071746752,24.968224090714592,2.053757799096659,27.021981889811258
-0.003262979631516876,-0.04634071620368786,-0.09424677160309777,0.5329145701337151,1.792190062191524,1.049338385075192,0.2552565432767405,39,8.91508207201375,24.968224091280234,2.053757797902977,27.02198188918321
-0.003262979631516876,-0.04634071620368786,-0.09424676160309778,0.5329145701337151,1.792190062191524,1.049338385075192,0.2552565432767405,39,8.915082074379134,24.968224096219146,2.053757792101735,27.021981888320873
-0.003262979631516876,-0.04634070620368786,-0.09424677160309777,0.5329145701337151,1.792190062191524,1.049338385075192,0.2552565432767405,39,8.915082076800077,24.968224100267978,2.053757796188371,27.021981896456346
-0.0032629696315168762,-0.04634071620368786,-0.09424677160309777,0.5329145701337151,1.792190062191524,1.049338385075192,0.2552565432767405,39,8.91508212040286,24.96822419508848,2.0537577607822475,27.021981955870732
-0.025411266880645284,-0.022889339313357383,0.17835818565132794,0.6342195314927846,1.7740259691455806,1.1442320551838592,0.1769931855538103,39,8.932097229011744,24.984577625500183,2.2571611147014856,27.24173874020167
-0.025411266880645284,-0.022889339313357383,0.17835818565132794,0.6342195314927846,1.7740259791455806,1.1442320551838592,0.1769931755538103,39,8.932097229518925,24.984577626488516,2.2571611147014856,27.241738741190005
-0.025411266880645284,-0.022889339313357383,0.17835818565132794,0.6342195314927846,1.7740259691455806,1.1442320651838591,0.1769931755538103,39,8.932097230172642,24.984577628161052,2.2571611147014856,27.241738742862537
-0.025411266880645284,-0.022889339313357383,0.17835818565132794,0.6342195314927846,1.7740259691455806,1.1442320551838592,0.1769931755538103,39,8.932097230580368,24.984577629029484,2.2571611135267213,27.24173874255621
-0.025411266880645284,-0.022889339313357383,0.17835818565132794,0.6342195414927847,1.7740259691455806,1.1442320551838592,0.1769931755538103,39,8.932097231212458,24.984577630063324,2.257161121043065,27.241738751106382
-0.025411266880645284,-0.022889339313357383,0.17835819565132793,0.6342195314927846,1.7740259691455806,1.1442320551838592,0.1769931755538103,39,8.932097233529339,24.984577635077656,2.257161121043065,27.241738756120718
-0.025411266880645284,-0.02288932931335738,0.17835818565132794,0.6342195314927846,1.7740259691455806,1.1442320551838592,0.1769931755538103,39,8.932097235506193,24.98457763844422,2.2571611126798157,27.241738751124036
-0.025411256880645283,-0.022889339313357383,0.17835818565132794,0.6342195314927846,1.7740259691455806,1.1442320551838592,0.1769931755538103,39,8.932097248305464,24.9845776763595,2.257161075586505,27.241738751946006
-0.027066346707669255,-0.021985072608083203,0.18818087725263016,0.6381497952206918,1.7733211325542684,1.147439694870506,0.17428656534146014,39,8.933343327667844,24.985226113341906,2.273771276099652,27.258997389441564
-0.027066346707669255,-0.021985072608083203,0.18818087725263016,0.6381497952206918,1.7733211425542683,1.147439694870506,0.17428655534146015,39,8.933343328159538,24.98522611426855,2.273771276099652,27.258997390368208
-0.027066346707669255,-0.021985072608083203,0.18818087725263016,0.6381497952206918,1.7733211325542684,1.1474397048705058,0.17428655534146015,39,8.933343328810349,24.985226115967002,2.273771276099652,27.258997392066654
-0.027066346707669255,-0.021985072608083203,0.18818087725263016,0.6381497952206918,1.7733211325542684,1.147439694870506,0.17428655534146015,39,8.933343329204058,24.985226116807578,2.2737712749274,27.25899739173498
-0.027066346707669255,-0.021985072608083203,0.18818087725263016,0.6381498052206919,1.7733211325542684,1.147439694870506,0.17428655534146015,39,8.93334332997831,24.985226118134022,2.2737712825709595,27.258997400704988
-0.027066346707669255,-0.021985072608083203,0.18818088725263016,0.6381497952206918,1.7733211325542684,1.147439694870506,0.17428655534146015,39,8.933343332112617,24.985226122764985,2.2737712825709595,27.258997405335947
-0.027066346707669255,-0.0219850626080832,0.18818087725263016,0.6381497952206918,1.7733211325542684,1.147439694870506,0.17428655534146015,39,8.933343334187844,24.985226126318143,2.2737712741139537,27.258997400432097
-0.027066336707669253,-0.021985072608083203,0.18818087725263016,0.6381497952206918,1.7733211325542684,1.147439694870506,0.17428655534146015,39,8.933343344366392,24.98522615913581,2.273771236925946,27.258997396061748
-0.018790947572549403,-0.026506406134454104,0.13906741924611904,0.618498476581156,1.7768453155108297,1.1314014964372723,0.18781966640321093,39,8.931612151561598,24.990637068844755,2.1926021699584277,27.183239238803175
-0.018790947572549403,-0.026506406134454104,0.13906741924611904,0.618498476581156,1.7768453255108296,1.1314014964372723,0.18781965640321094,39,8.931612152244952,24.990637070297968,2.1926021699584277,27.18323924025639
-0.018790947572549403,-0.026506406134454104,0.13906741924611904,0.618498476581156,1.7768453155108297,1.1314015064372722,0.18781965640321094,39,8.931612152815614,24.990637071675625,2.1926021699584277,27.18323924163405
-0.018790947572549403,-0.026506406134454104,0.13906741924611904,0.618498486581156,1.7768453155108297,1.1314014964372723,0.18781965640321094,39,8.93161215331838,24.99063707248869,2.1926021757810923,27.183239248269782
-0.018790947572549403,-0.026506406134454104,0.13906741924611904,0.618498476581156,1.7768453155108297,1.1314014964372723,0.18781965640321094,39,8.931612153279055,24.990637072653346,2.1926021687736084,27.183239241426946
-0.018790947572549403,-0.026506406134454104,0.13906742924611903,0.618498476581156,1.7768453155108297,1.1314014964372723,0.18781965640321094,39,8.931612156399511,24.990637079073124,2.1926021757810923,27.183239254854218
-0.018790947572549403,-0.026506396134454102,0.13906741924611904,0.618498476581156,1.7768453155108297,1.1314014964372723,0.18781965640321094,39,8.931612158024905,24.990637081784648,2.1926021677928715,27.183239249577518
-0.0187909375725494,-0.026506406134454104,0.13906741924611904,0.618498476581156,1.7768453155108297,1.1314014964372723,0.18781965640321094,39,8.931612181670003,24.990637140451447,2.1926021310783437,27.183239271529793
-0.11714326599894191,-0.025717008303155445,0.1656432329083853,0.6569042619473313,1.7804860910132871,1.1189959828454115,0.19163308794199163,39,9.305731788286893,25.893532238229085,2.6280801425592846,28.52161238078837
-0.1171432759989419,-0.025717008303155445,0.1656432429083853,0.6569042619473313,1.7804860910132871,1.1189959828454115,0.19163308794199163,39,9.305731861195214,25.893532449939308,2.62808019150215,28.521612641441457
-0.1171432759989419,-0.025716998303155443,0.1656432329083853,0.6569042619473313,1.7804860910132871,1.1189959828454115,0.19163308794199163,39,9.305731861887585,25.893532450417265,2.628080182942057,28.52161263335933
-0.1171432759989419,-0.025717008303155445,0.1656432329083853,0.6569042619473313,1.7804860910132871,1.1189959928454114,0.19163308794199163,39,9.305731861229077,25.8935324533211,2.6280801850173394,28.52161263833844
-0.1171432759989419,-0.025717008303155445,0.1656432329083853,0.6569042619473313,1.7804860910132871,1.1189959828454115,0.19163308794199163,39,9.305731861471788,25.893532453985685,2.6280801838935854,28.521612637879272
-0.1171432759989419,-0.025717008303155445,0.1656432329083853,0.6569042619473313,1.7804860910132871,1.1189959828454115,0.19163309794199163,39,9.305731861635254,25.89353245532059,2.6280801850173394,28.521612640337928
-0.1171432759989419,-0.025717008303155445,0.1656432329083853,0.6569042719473314,1.7804860910132871,1.1189959828454115,0.19163308794199163,39,9.305731866521691,25.89353246791173,2.62808019150215,28.52161265941388
-0.1171432759989419,-0.025717008303155445,0.1656432329083853,0.6569042619473313,1.780486101013287,1.1189959828454115,0.19163308794199163,39,9.30573186834397,25.89353247813434,2.6280801850173394,28.521612663151675
-0.012321777641773224,-0.14750028519200326,0.30403994768857956,0.6161685362458229,1.77594607219956,1.2518424008872278,0.1177282105450206,39,9.526989845591274,26.20858182246503,2.340816095376483,28.549397917841524
-0.012321777641773224,-0.14750029519200325,0.30403994768857956,0.616168546245823,1.77594607219956,1.2518424008872278,0.1177282105450206,39,9.52698990866324,26.208581959198348,2.340816109345922,28.54939806854427
-0.012321777641773224,-0.14750029519200325,0.30403994768857956,0.6161685362458229,1.77594607219956,1.2518424008872278,0.11772822054502059,39,9.52698991203616,26.20858196585433,2.3408161026286995,28.549398068483026
-0.012321777641773224,-0.14750029519200325,0.30403994768857956,0.6161685362458229,1.7759460821995599,1.2518424008872278,0.1177282105450206,39,9.526989914942636,26.208581972390206,2.3408161026286995,28.549398075018914
-0.012321777641773224,-0.14750029519200325,0.30403994768857956,0.6161685362458229,1.77594607219956,1.2518424008872278,0.1177282105450206,39,9.526989915932504,26.208581974612702,2.340816100833994,28.549398075446696
-0.012321777641773224,-0.14750029519200325,0.30403994768857956,0.6161685362458229,1.77594607219956,1.2518424008872278,0.1177282105450206,39,9.526989915932504,26.208581974612702,2.340816100833994,28.549398075446696
