Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,αᵢⱼ,βᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.5682563036680222,0.835195429623127,-0.8784549497067928,0.9425776153802872,0.019409798085689545,1.5960092817401894,1.0007170744034053,1.5814206698867084,61,4.622404603639676,15.331460041126467,4.5208345724216725,19.85229461354814
1.0,0.8751700977951479,1.0,0.7955944540817954,0.15699028859815847,1.669076826853501,0.30231319771721576,1.6288691399051907,61,4.969963456604728,15.749103741592549,3.432866738257682,19.181970479850232
1.0,0.8751700977951479,0.9999999850988388,0.7955944391806342,0.15699028859815847,1.669076826853501,0.30231319771721576,1.6288691399051907,61,4.969963461330701,15.74910376037636,3.4328666792661204,19.181970439642477
1.0,0.8751700977951479,1.0,0.7955944391806342,0.15699028859815847,1.669076851724684,0.30231319771721576,1.6288691399051907,61,4.9699634678485936,15.749103764122935,3.432866746252974,19.18197051037591
1.0,0.8751700977951479,1.0,0.7955944391806342,0.15699028859815847,1.669076826853501,0.30231319771721576,1.6288691399051907,61,4.9699634763037315,15.74910380092914,3.4328667183852155,19.18197051931435
1.0,0.8751700977951479,1.0,0.7955944391806342,0.15699028859815847,1.669076826853501,0.30231321261837696,1.6288691399051907,61,4.969963481960775,15.749103816066247,3.432866735081725,19.181970551147973
1.0,0.8751701126963091,1.0,0.7955944391806342,0.15699028859815847,1.669076826853501,0.30231319771721576,1.6288691399051907,61,4.969963483016855,15.74910381612137,3.4328667575043137,19.181970573625684
1.0,0.8751700977951479,1.0,0.7955944391806342,0.15699028859815847,1.669076826853501,0.30231319771721576,1.6288691641772324,61,4.9699634864000855,15.749103818688033,3.4328667455816455,19.181970564269683
0.9999999850988388,0.8751700977951479,1.0,0.7955944391806342,0.15699028859815847,1.669076826853501,0.30231319771721576,1.6288691399051907,61,4.969963483527123,15.749103825157018,3.4328667183852164,19.181970543542235
1.0,0.8751700977951479,1.0,0.7955944391806342,0.15699030349931967,1.669076826853501,0.30231319771721576,1.6288691399051907,61,4.9699635482208615,15.749104005602312,3.432866738257682,19.181970743859992
1.0,1.0,-0.9456151249307574,0.48756985286747023,-1.0,1.0507043316811275,0.0001,0.0001,61,4.854616404097115,16.938609906727464,7.744506593039067,24.683116499766527
1.0,1.0,-0.9456151149307573,0.48756985286747023,-1.0,1.0507043216811276,0.0001,0.0001,61,4.8546164096417534,16.93860992965147,7.744506602183571,24.68311653183504
1.0,1.0,-0.9456151249307574,0.4875698628674702,-1.0,1.0507043216811276,0.0001,0.0001,61,4.854616412227291,16.938609929906278,7.7445066502481605,24.68311658015443
1.0,1.0,-0.9456151249307574,0.48756985286747023,-1.0,1.0507043216811276,0.0001,0.00010001,61,4.854616411880623,16.938609932279316,7.744506593039067,24.683116525318383
1.0,1.0,-0.9456151249307574,0.48756985286747023,-0.99999999,1.0507043216811276,0.0001,0.0001,61,4.854616409168548,16.938609935243473,7.744506608596204,24.683116543839674
1.0,1.0,-0.9456151249307574,0.48756985286747023,-1.0,1.0507043216811276,0.00010001,0.0001,61,4.8546164119811905,16.938609937025127,7.744506593039067,24.68311653006419
1.0,1.0,-0.9456151249307574,0.48756985286747023,-1.0,1.0507043216811276,0.0001,0.0001,61,4.8546164130974345,16.93860993844713,7.744506629422184,24.683116567869313
1.0,0.99999999,-0.9456151249307574,0.48756985286747023,-1.0,1.0507043216811276,0.0001,0.0001,61,4.854616417963566,16.938609951358202,7.744506602183571,24.68311655354177
0.99999999,1.0,-0.9456151249307574,0.48756985286747023,-1.0,1.0507043216811276,0.0001,0.0001,61,4.854616422790402,16.938609973929324,7.744506629422184,24.683116603351507
0.5682563036680222,-0.7506121397018433,0.006912887096405029,0.9425776153802872,0.019409798085689545,1.5960092817401894,1.0007170744034053,1.5814206698867084,61,6.253600421931544,19.919876870993498,2.8669071529753487,22.786784023968846
0.8239965960383415,-0.149989303201437,-0.4036517199128866,0.8712708503007889,0.21597712114453316,0.7220875368132436,0.7751868351180824,1.8455436510016,61,6.845830492241102,21.409209663871763,1.2384639790891148,22.647673642960875
0.22337375581264496,-0.7506121397018433,0.006912887096405029,0.9425776153802872,0.019409798085689545,1.5960092817401894,1.0007170744034053,1.5814206698867084,61,6.982422845822681,22.194214524391228,4.033795123722192,26.228009648113417
0.2964085191488266,0.05026140809059143,-0.2843177765607834,0.4245995432138443,0.4162278324365616,0.7486382485626901,0.19812077690162821,1.2684775929550187,61,7.620345616118893,24.506645919847053,2.5341651166372845,27.040811036484328
0.36094433814287186,-0.613041564822197,-0.8667039796710014,0.7373161539435387,-0.2470751404762268,1.495835280394964,0.8248321384031665,0.6193913934354112,61,7.682471532553955,24.938963977648974,3.3579225732065825,28.296886550855554
0.03278715908527374,-0.21335995197296143,-0.5479391366243362,0.16097818687558174,-0.5917812138795853,1.4555168848336137,0.4607117359676718,1.5310685474276937,61,7.336432726590732,25.72320252202011,3.60849445496394,29.331696976984052
0.0901546647087561,0.3423774604978449,0.36317055636360096,-0.1029879326533838,-0.5176674273237756,0.11864376509870997,1.783382883794857,0.6875595187228726,61,8.957328215904091,27.73950171687142,3.0932098644902855,30.83271158136171
0.5682563036680222,0.835195429623127,-0.8784549497067928,-0.9019571170210838,0.726633851591032,0.8839904425062453,1.2850675834739853,0.20824005915604493,61,11.208281876725046,32.727381122805895,4.7960688131617735,37.52344993596767
-0.02531212568283081,-0.9992980286478996,-0.24177299439907074,-0.6377528607845306,0.3778558447957039,1.0487788166473175,1.3263631246402237,0.17233493138053668,61,14.402470145381972,39.47280855750571,4.9348700718892475,44.40767862939495
-0.7794908136129379,0.24652329087257385,-0.9959516823291779,-0.060286957770586014,-0.37632283568382263,0.14594472027286853,1.7133844412602044,0.2941880408184345,61,14.708504234269943,41.43776223093706,10.749269927193533,52.1870321581306
0.5682563036680222,0.835195429623127,-0.8784549497067928,-0.9019571170210838,0.019409798085689545,1.5960092817401894,1.0007170744034053,1.5814206698867084,61,16.71602014927368,53.5103979633366,4.467282618432162,57.97768058176876
-0.7514318320900202,0.3554990366101265,0.02091985195875168,-0.6232408080250025,0.7214654609560966,0.47617587653344984,1.9255584068889031,0.9960152229422938,61,22.74697328123628,67.11762220296438,10.101643677364686,77.21926588032908
0.5682563036680222,0.835195429623127,-0.8784549497067928,-0.9019571170210838,0.726633851591032,1.5960092817401894,1.0007170744034053,1.5814206698867084,61,21.1474749222469,74.65150722814668,5.729656703986266,80.38116393213295
0.5682563036680222,0.835195429623127,-0.8784549497067928,-0.9019571170210838,0.726633851591032,0.8839904425062453,1.0007170744034053,1.5814206698867084,61,23.227794608261366,85.45896073130547,4.6369521041294774,90.09591283543493
0.5682563036680222,0.835195429623127,-0.8784549497067928,-0.9019571170210838,0.726633851591032,0.8839904425062453,1.2850675834739853,1.5814206698867084,61,22.894972868203734,85.9347937254746,4.9598320381252865,90.8946257635999
-0.49033890844355366,-0.7364860133687565,0.9289347999295705,-0.6186683048174546,0.8850927173766603,1.7927703946799944,1.061985678664995,1.8683220539611065,61,29.61230380752335,130.94493612260916,12.514619779004951,143.4595559016141
