Vᵢᵢ,Vᵢⱼ,Ƹᵢⱼ,Ʒᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
1.0,-0.1495604783740514,0.051741786658769474,0.12588081964303954,0.0001,1.5970463454013317,1.3490621562436298,41,7.788626939282012,22.14558602206378,0.05307449757401489,22.198660519637794
1.0,-0.1495604783740514,0.05174177665876947,0.12588081964303954,0.0001,1.5970463554013317,1.3490621562436298,41,7.788626938939809,22.14558602297307,0.053074495454585854,22.198660518427655
1.0,-0.1495604783740514,0.05174177665876947,0.12588081964303954,0.00010001,1.5970463454013317,1.3490621562436298,41,7.788626943250655,22.145586030058404,0.053074495454585854,22.19866052551299
0.3680474293560911,-0.2447098392466745,-0.005193401067463667,0.4574867877399641,0.6243638266121305,1.3565460600805177,0.8140023758482078,41,7.8605832838229155,22.26765491304108,0.8955353889838348,23.163190302024915
0.3680474293560911,-0.2447098392466745,-0.005193401067463667,0.4574867977399641,0.6243638266121305,1.3565460500805178,0.8140023758482078,41,7.860583287758756,22.26765492171831,0.8955353952409442,23.16319031695926
0.3680474293560911,-0.2447098392466745,-0.005193391067463667,0.4574867877399641,0.6243638266121305,1.3565460500805178,0.8140023758482078,41,7.860583288236692,22.267654922376693,0.8955353873753807,23.163190309752075
0.3680474293560911,-0.2447098392466745,-0.005193401067463667,0.4574867877399641,0.6243638266121305,1.3565460500805178,0.8140023858482078,41,7.860583288024023,22.26765492278149,0.8955353889838348,23.163190311765327
0.3680474293560911,-0.2447098392466745,-0.005193401067463667,0.4574867877399641,0.6243638266121305,1.3565460500805178,0.8140023758482078,41,7.860583290558112,22.26765492728905,0.8955353913081624,23.163190318597216
0.3680474293560911,-0.2447098392466745,-0.005193401067463667,0.4574867877399641,0.6243638366121306,1.3565460500805178,0.8140023758482078,41,7.860583294209702,22.267654934734754,0.8955353889838348,23.163190323718588
0.3680474393560911,-0.2447098392466745,-0.005193401067463667,0.4574867877399641,0.6243638266121305,1.3565460500805178,0.8140023758482078,41,7.860583295640535,22.267654937688917,0.8955353698217753,23.16319030751069
0.3680474293560911,-0.2447098292466745,-0.005193401067463667,0.4574867877399641,0.6243638266121305,1.3565460500805178,0.8140023758482078,41,7.860583305018987,22.267654958125593,0.8955353829880279,23.163190341113623
0.3590561780261454,-0.3301417476804381,0.03740289245846766,0.38192546454681914,0.6356250904675791,1.2258468129677467,0.7314081477169347,41,7.923536933583203,22.3814353881161,1.0523178644246076,23.43375325254071
0.3590561780261454,-0.3301417476804381,0.03740289245846766,0.38192545454681914,0.6356250904675791,1.2258468129677467,0.7314081577169348,41,7.9235369376184135,22.38143539679406,1.0523178562462907,23.433753253040347
0.3590561780261454,-0.3301417476804381,0.03740289245846766,0.38192545454681914,0.6356250904675791,1.2258468229677466,0.7314081477169347,41,7.923536941552505,22.381435403458497,1.0523178562462907,23.433753259704783
0.3590561780261454,-0.3301417376804381,0.03740289245846766,0.38192545454681914,0.6356250904675791,1.2258468129677467,0.7314081477169347,41,7.923536940941002,22.38143540379104,1.0523178496354972,23.433753253426538
0.3590561780261454,-0.3301417476804381,0.03740289245846766,0.38192545454681914,0.6356250904675791,1.2258468129677467,0.7314081477169347,41,7.923536941558275,22.381435404010908,1.0523178608603168,23.43375326487123
0.3590561780261454,-0.3301417476804381,0.03740290245846766,0.38192545454681914,0.6356250904675791,1.2258468129677467,0.7314081477169347,41,7.9235369425122855,22.381435405823076,1.0523178644246076,23.43375327024769
0.3590561780261454,-0.3301417476804381,0.03740289245846766,0.38192545454681914,0.6356251004675791,1.2258468129677467,0.7314081477169347,41,7.923536946795485,22.38143541436983,1.0523178562462907,23.43375327061612
0.3590561880261454,-0.3301417476804381,0.03740289245846766,0.38192545454681914,0.6356250904675791,1.2258468129677467,0.7314081477169347,41,7.9235369484690255,22.381435417881807,1.0523178390682268,23.433753256950038
0.6760638748491088,-0.2502368940077362,0.000550825178410673,0.7222782509601564,0.489899278905039,1.8151392400543775,1.2574779301965477,41,7.815717337605992,22.442394721688856,0.6862024553582722,23.12859717704713
0.6760638748491088,-0.2502369040077362,0.000550825178410673,0.7222782609601565,0.489899278905039,1.8151392400543775,1.2574779301965477,41,7.815717367553996,22.442394845314624,0.6862024700103739,23.128597315325
0.6760638748491088,-0.2502369040077362,0.000550825178410673,0.7222782509601564,0.489899288905039,1.8151392400543775,1.2574779301965477,41,7.815717363972832,22.442394849944183,0.6862024702415128,23.128597320185694
0.6760638748491088,-0.2502369040077362,0.000550825178410673,0.7222782509601564,0.489899278905039,1.8151392400543775,1.2574779401965477,41,7.815717367169645,22.442394851299053,0.6862024702415128,23.12859732154056
0.6760638848491088,-0.2502369040077362,0.000550825178410673,0.7222782509601564,0.489899278905039,1.8151392400543775,1.2574779301965477,41,7.8157173662515085,22.442394854462304,0.6862024528524985,23.128597307314806
0.6760638748491088,-0.2502369040077362,0.000550825178410673,0.7222782509601564,0.489899278905039,1.8151392400543775,1.2574779301965477,41,7.815717366931208,22.442394855302087,0.6862024638663267,23.12859731916841
0.6760638748491088,-0.2502369040077362,0.000550835178410673,0.7222782509601564,0.489899278905039,1.8151392400543775,1.2574779301965477,41,7.815717367661376,22.442394865673563,0.6862024700103739,23.12859733568393
0.6760638748491088,-0.2502369040077362,0.000550825178410673,0.7222782509601564,0.489899278905039,1.8151392500543775,1.2574779301965477,41,7.81571738106591,22.44239491588728,0.6862024702415128,23.128597386128796
0.32821185669295905,-0.40392973261510007,0.07647693207656557,0.26454366126549683,0.6672075932501653,0.8946012686631899,0.5404480666813667,41,8.12589441375149,22.798993495882545,1.5507057286822639,24.34969922456481
0.32821185669295905,-0.40392973261510007,0.07647693207656557,0.2645436712654968,0.6672075932501653,0.8946012586631898,0.5404480666813667,41,8.125894414737395,22.79899349916962,1.5507057417553607,24.34969924092498
0.32821185669295905,-0.40392973261510007,0.07647693207656557,0.26454366126549683,0.6672075932501653,0.8946012586631898,0.5404480766813667,41,8.125894418036397,22.798993505750403,1.5507057286822639,24.34969923443267
0.32821185669295905,-0.40392973261510007,0.07647694207656557,0.26454366126549683,0.6672075932501653,0.8946012586631898,0.5404480666813667,41,8.125894418654477,22.798993506607445,1.5507057417553607,24.349699248362803
0.32821185669295905,-0.40392973261510007,0.07647693207656557,0.26454366126549683,0.6672075932501653,0.8946012586631898,0.5404480666813667,41,8.125894419641588,22.798993508777322,1.5507057388566852,24.349699247634007
0.32821185669295905,-0.4039297226151001,0.07647693207656557,0.26454366126549683,0.6672075932501653,0.8946012586631898,0.5404480666813667,41,8.125894425996044,22.798993522757385,1.5507057251230745,24.34969924788046
0.32821185669295905,-0.40392973261510007,0.07647693207656557,0.26454366126549683,0.6672076032501654,0.8946012586631898,0.5404480666813667,41,8.12589442659641,22.79899352286514,1.5507057286822639,24.349699251547403
0.32821186669295904,-0.40392973261510007,0.07647693207656557,0.26454366126549683,0.6672075932501653,0.8946012586631898,0.5404480666813667,41,8.125894429457679,22.798993528782304,1.5507057160158886,24.34969924479819
0.3731805122334682,-0.446797845057617,0.08856540899610363,0.32200376772937644,0.6340575060687196,1.195670959835304,0.7030303137152376,41,8.11936234711905,22.81458638831682,1.2026551391254883,24.01724152744231
0.3731805122334682,-0.446797855057617,0.08856540899610363,0.32200377772937644,0.6340575060687196,1.195670959835304,0.7030303137152376,41,8.119362350110837,22.81458639953868,1.2026551578064533,24.017241557345134
0.3731805122334682,-0.446797855057617,0.08856540899610363,0.32200376772937644,0.6340575060687196,1.195670959835304,0.7030303237152377,41,8.119362358992904,22.814586420700522,1.2026551490212145,24.01724156972173
0.3731805122334682,-0.446797855057617,0.08856540899610363,0.32200376772937644,0.6340575060687196,1.195670959835304,0.7030303137152376,41,8.119362363613122,22.814586430062256,1.2026551543166155,24.017241584378873
0.3731805122334682,-0.446797855057617,0.08856541899610362,0.32200376772937644,0.6340575060687196,1.195670959835304,0.7030303137152376,41,8.119362368396132,22.81458644194176,1.2026551578064533,24.017241599748218
0.3731805122334682,-0.446797855057617,0.08856540899610363,0.32200376772937644,0.6340575160687196,1.195670959835304,0.7030303137152376,41,8.119362369958083,22.81458644276885,1.202655149021215,24.017241591790064
0.3731805222334682,-0.446797855057617,0.08856540899610363,0.32200376772937644,0.6340575060687196,1.195670959835304,0.7030303137152376,41,8.119362371334438,22.814586445884675,1.202655133004753,24.01724157888943
0.3731805122334682,-0.446797855057617,0.08856540899610363,0.32200376772937644,0.6340575060687196,1.1956709698353039,0.7030303137152376,41,8.119362377205134,22.814586464768574,1.202655149021215,24.017241613789786
0.3806167436696716,-0.12528035495046616,-0.06474086362562607,0.5631177073979029,0.6086211496728405,1.539256978898259,0.9294649266960464,41,8.23341056936781,23.005902344155114,0.8497898198089308,23.85569216396404
0.3806167436696716,-0.12528035495046616,-0.06474085362562608,0.5631177073979029,0.6086211496728405,1.5392569688982591,0.9294649266960464,41,8.233410575646833,23.005902357122075,0.8497898135955784,23.855692170717663
0.3806167436696716,-0.12528035495046616,-0.06474086362562607,0.5631177073979029,0.6086211496728405,1.5392569688982591,0.9294649266960464,41,8.233410587601204,23.005902381117334,0.8497898189323762,23.855692200049717
0.3806167436696716,-0.12528035495046616,-0.06474086362562607,0.5631177073979029,0.6086211596728406,1.5392569688982591,0.9294649266960464,41,8.233410588581608,23.005902383947188,0.8497898198089308,23.85569220375612
0.38061675366967157,-0.12528035495046616,-0.06474086362562607,0.5631177073979029,0.6086211496728405,1.5392569688982591,0.9294649266960464,41,8.233410589865635,23.005902386514542,0.8497897978733455,23.855692184387884
0.3806167436696716,-0.12528035495046616,-0.06474086362562607,0.5631177073979029,0.6086211496728405,1.5392569688982591,0.9294649366960465,41,8.233410594650888,23.005902394253617,0.8497898198089308,23.855692214062547
0.3806167436696716,-0.12528035495046616,-0.06474086362562607,0.563117717397903,0.6086211496728405,1.5392569688982591,0.9294649266960464,41,8.233410601485218,23.005902407486875,0.849789824269174,23.855692231756045
0.3806167436696716,-0.12528034495046617,-0.06474086362562607,0.5631177073979029,0.6086211496728405,1.5392569688982591,0.9294649266960464,41,8.23341066944179,23.0059025468843,0.8497898146728442,23.855692361557146
0.2910468204054306,-0.3118851865049127,0.025493002624465688,0.28810723300501756,0.6840815937692553,0.8166980694143208,0.48751416653723684,41,8.27397130365638,23.11079546853844,1.6416158500100122,24.75241131854845
0.2910468204054306,-0.3118851865049127,0.02549301262446569,0.28810723300501756,0.6840815937692553,0.8166980594143207,0.48751416653723684,41,8.273971308312774,23.110795478082412,1.6416158641416176,24.752411342224033
0.2910468204054306,-0.3118851865049127,0.025493002624465688,0.28810723300501756,0.6840815937692553,0.8166980594143207,0.48751417653723683,41,8.273971312655913,23.1107954870415,1.6416158500100122,24.752411337051512
0.2910468204054306,-0.3118851865049127,0.025493002624465688,0.28810723300501756,0.6840815937692553,0.8166980594143207,0.48751416653723684,41,8.273971313242468,23.11079548813049,1.641615861476016,24.752411349606508
0.2910468204054306,-0.3118851865049127,0.025493002624465688,0.28810724300501755,0.6840815937692553,0.8166980594143207,0.48751416653723684,41,8.27397131349214,23.110795488781342,1.6416158641416176,24.752411352922966
0.2910468204054306,-0.3118851865049127,0.025493002624465688,0.28810723300501756,0.6840816037692553,0.8166980594143207,0.48751416653723684,41,8.273971319092066,23.110795499893502,1.6416158500100122,24.75241134990351
0.2910468304054306,-0.3118851865049127,0.025493002624465688,0.28810723300501756,0.6840815937692553,0.8166980594143207,0.48751416653723684,41,8.273971322865542,23.110795507520866,1.6416158373716079,24.75241134489247
0.2910468204054306,-0.3118851765049127,0.025493002624465688,0.28810723300501756,0.6840815937692553,0.8166980594143207,0.48751416653723684,41,8.273971326629747,23.110795515500175,1.6416158508719196,24.7524113663721
-0.2569573372602463,0.6596804261207581,-0.3685850575566292,0.35277054086327553,0.7386180674669105,0.7154833665129501,0.37056751083701434,41,11.029220293806567,29.635327161118305,4.429649512065818,34.06497667318413
-0.389627069234848,-0.34545038640499115,-0.20309235155582428,-0.7966781035065651,0.6298859502747332,0.30511026823238163,1.4500729664535883,41,10.2795128177657,29.766316648989992,4.124763103721332,33.89107975271132
0.831621378660202,-0.8611849825829268,0.45487745106220245,-0.009969567193260193,0.970471709187454,0.6332151707381515,0.6915994821110298,41,10.496972570075567,29.831606417435147,1.6822385005092397,31.513844917944386
0.831621378660202,-0.8611849725829267,0.45487745106220245,-0.009969577193260193,0.970471709187454,0.6332151707381515,0.6915994821110298,41,10.496972584510996,29.831606468746713,1.6822384751801502,31.513844943926863
0.831621378660202,-0.8611849825829268,0.45487745106220245,-0.009969577193260193,0.970471709187454,0.6332151707381515,0.6915994821110298,41,10.496972582619353,29.831606470192433,1.6822385044604395,31.513844974652866
0.831621378660202,-0.8611849825829268,0.45487745106220245,-0.009969577193260193,0.970471709187454,0.6332151707381515,0.6915994821110298,41,10.496972582619353,29.831606470192433,1.6822385044604395,31.513844974652866
0.831621378660202,-0.8611849825829268,0.45487745106220245,-0.009969577193260193,0.970471709187454,0.6332151807381515,0.6915994821110298,41,10.496972578542564,29.831606471962253,1.6822384964736852,31.51384496843594
0.831621378660202,-0.8611849825829268,0.45487745106220245,-0.009969577193260193,0.970471709187454,0.6332151707381515,0.6915994921110299,41,10.496972586764716,29.831606490351025,1.6822384964736852,31.513844986824708
0.831621378660202,-0.8611849825829268,0.45487746106220245,-0.009969577193260193,0.970471709187454,0.6332151707381515,0.6915994821110298,41,10.496972588528509,29.83160650723734,1.6822385084116394,31.513845015648975
0.8316213886602021,-0.8611849825829268,0.45487745106220245,-0.009969577193260193,0.970471709187454,0.6332151707381515,0.6915994821110298,41,10.496972611545479,29.83160658615424,1.682238498735567,31.51384508488981
0.831621378660202,-0.8611849825829268,0.45487745106220245,-0.009969577193260193,0.970471719187454,0.6332151707381515,0.6915994821110298,41,10.496972630107159,29.83160666063859,1.6822384964736852,31.51384515711228
0.831621378660202,-0.8611849825829268,0.45487745106220245,-0.009969577193260193,0.970471709187454,0.6332151707381515,0.8312784769436345,41,10.558846226159533,30.137827287295934,1.5817361117573685,31.719563399053307
0.831621378660202,-0.8611849825829268,-0.8744921335019171,-0.15313653508201241,1.1993290335735307,1.1761943326195703,0.8312784769436345,41,11.118861508173545,32.86304265289953,1.7820280122574133,34.64507066515694
0.6324559391381255,0.7573092194539977,0.16484130010605602,0.3454018693640051,0.9122807050324713,0.5600521316485106,1.9117471378898925,41,11.919454039996793,33.5885248751236,1.3988711615799818,34.987396036703586
0.831621378660202,-0.8611849825829268,0.45487745106220245,-0.009969577193260193,0.970471709187454,1.1761943326195703,0.8312784769436345,41,10.986343337212478,34.18708188876793,1.4010954130026683,35.58817730177059
0.7597834840416908,-0.7904656529426575,-0.6481076180934906,0.019386544823646545,0.08047069416848097,1.532249092825326,0.870583517442967,41,10.377669452069743,35.177100806715,1.5009620662023577,36.678062872917366
0.831621378660202,0.1537733501754701,-0.8744921335019171,-0.15313653508201241,1.1993290335735307,1.1761943326195703,0.8312784769436345,41,13.23885215472951,37.63686863063443,0.5614393495537277,38.198307980188154
0.831621378660202,-0.8611849825829268,0.45487745106220245,-0.009969577193260193,1.1993290335735307,1.1761943326195703,0.8312784769436345,41,11.859499156387775,38.63869884941617,1.4250543959099142,40.06375324532608
0.5475377291440964,-0.5358245074748993,0.43591000884771347,-0.1928592100739479,1.4084883189942308,1.3853536180402704,1.0404377598878987,41,12.050593567705803,39.92792821437599,1.3985478903034798,41.326476104679465
0.831621378660202,-0.8611849825829268,0.45487745106220245,-0.15313653508201241,1.1993290335735307,1.1761943326195703,0.8312784769436345,41,12.047213191266314,40.03333705222804,1.4903336511692578,41.5236707033973
-0.9738463712856174,0.1537733501754701,-0.8744921335019171,-0.15313653508201241,1.1993290335735307,1.1761943326195703,0.8312784769436345,41,11.731270283388207,40.11064211122886,7.136560182986012,47.24720229421489
0.0767461508512497,0.993383914232254,0.6688550487160683,-0.6636507883667946,1.0557333609492208,1.0325986589614717,1.8458461841971303,41,13.623249956374679,44.27658244021552,4.3757974978806,48.65237993809611
0.7421303799770624,0.24799129438975798,0.39034932953201973,0.33507934470699374,1.3819276300244598,0.821667714638403,1.9666304166092083,41,13.453421297406049,45.9673265862927,1.217258181067792,47.1845847673605
0.6277552172541618,0.6719319000840187,0.8142899349331856,-0.11264172196388245,1.4829682341175618,0.9348466326955394,0.30325525143914844,41,14.45232810198447,48.45328475289697,1.4123484237062478,49.865633176603225
-1.0,0.99999999,-1.0,1.0,0.0001,1.254907731709939,0.0001,41,16.195004369871988,62.44232494162223,11.925301081831778,74.36762602345401
-1.0,1.0,-0.99999999,1.0,0.0001,1.254907731709939,0.0001,41,16.195004386339804,62.442325270457154,11.92530109883178,74.36762636928896
-1.0,1.0,-1.0,0.99999999,0.0001,1.254907731709939,0.0001,41,16.195004388425744,62.44232527465999,11.92530109883178,74.36762637349176
-1.0,1.0,-1.0,1.0,0.00010001,1.254907731709939,0.0001,41,16.19500439068728,62.44232532468723,11.925301096056334,74.36762642074356
-1.0,1.0,-1.0,1.0,0.0001,1.254907731709939,0.0001,41,16.19500439193909,62.44232533274961,11.925301115831779,74.36762644858139
-0.99999999,1.0,-1.0,1.0,0.0001,1.254907731709939,0.0001,41,16.195004391939218,62.4423253327504,11.92530104783178,74.36762638058218
-1.0,1.0,-1.0,1.0,0.0001,1.254907731709939,0.00010001,41,16.19500439329172,62.442325398299815,11.925301096056334,74.36762649435614
-1.0,1.0,-1.0,1.0,0.0001,1.254907741709939,0.0001,41,16.19500443675124,62.44232607444895,11.925301096056334,74.36762717050529
