Vᵢᵢ,Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,Ƹᵢⱼ,Ʒᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
1.0,1.0,0.10262909591909246,0.08140665285670017,0.0087345897125311,0.3007254805020515,0.0001,1.6645884212802124,1.2614819133039439,59,8.867322104361975,28.018808278213815,0.10096555776877744,28.11977383598259
1.0,1.0,0.10262908591909246,0.08140666285670016,0.0087345897125311,0.3007254805020515,0.0001,1.6645884212802124,1.2614819133039439,59,8.867322104361975,28.018808278213815,0.10096555776877744,28.11977383598259
1.0,1.0,0.10262908591909246,0.08140665285670017,0.0087345897125311,0.3007254805020515,0.0001,1.6645884212802124,1.2614819133039439,59,8.867322105489055,28.018808281019147,0.10096555505425023,28.1197738360734
1.0,1.0,0.10262908591909246,0.08140665285670017,0.0087345897125311,0.3007254805020515,0.0001,1.6645884312802124,1.2614819133039439,59,8.867322105813003,28.018808281824352,0.10096555360226694,28.119773835426617
1.0,1.0,0.10262908591909246,0.08140665285670017,0.0087345897125311,0.3007254805020515,0.0001,1.6645884212802124,1.2614819233039438,59,8.867322106374466,28.018808283117075,0.10096555360226694,28.119773836719343
1.0,0.99999999,0.10262908591909246,0.08140665285670017,0.0087345897125311,0.3007254805020515,0.0001,1.6645884212802124,1.2614819133039439,59,8.86732211300276,28.018808304207717,0.1009655550542503,28.119773859261965
0.99999999,1.0,0.10262908591909246,0.08140665285670017,0.0087345897125311,0.3007254805020515,0.0001,1.6645884212802124,1.2614819133039439,59,8.867322113002759,28.018808304207717,0.1009655550542503,28.119773859261965
1.0,1.0,0.10262908591909246,0.08140665285670017,0.0087345897125311,0.3007254805020515,0.00010001,1.6645884212802124,1.2614819133039439,59,8.867322127227697,28.01880834883425,0.10096555360226694,28.119773902436513
1.0,1.0,0.10019479632350554,0.08056598660676352,-0.00769294775967208,0.30985547482602066,0.0001,1.673428936880807,1.2517784108288454,59,8.866964782867568,28.018951527989476,0.10395071183358034,28.122902239823055
1.0,1.0,0.10019479632350554,0.08056600150792471,-0.00769294775967208,0.30985545992485947,0.0001,1.673428936880807,1.2517784108288454,59,8.866964784468571,28.018951531682323,0.10395070882709609,28.122902240509415
