Vᵢᵢ,Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,αᵢⱼ,βᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
1.0,1.0,0.03885600451651102,-0.026839691417392394,0.5273570377261683,0.083280394111335,0.0001,1.99999999,0.7964179369789209,61,4.686207126327288,18.035382222006792,0.30268042210929746,18.33806264411609
1.0,1.0,0.03885600451651102,-0.026839681417392392,0.5273570377261683,0.083280394111335,0.0001,2.0,0.7964179369789209,61,4.68620712639289,18.03538222200989,0.302680417391226,18.338062639401116
1.0,1.0,0.03885601451651102,-0.026839691417392394,0.5273570377261683,0.083280394111335,0.0001,2.0,0.7964179369789209,61,4.68620712639289,18.035382222009893,0.30268041923070543,18.338062641240597
1.0,1.0,0.03885600451651102,-0.026839691417392394,0.5273570377261683,0.083280404111335,0.0001,2.0,0.7964179369789209,61,4.68620712770047,18.035382225630258,0.30268042685988966,18.33806265249015
1.0,1.0,0.03885600451651102,-0.026839691417392394,0.5273570377261683,0.083280394111335,0.0001,2.0,0.796417946978921,61,4.686207128312765,18.035382228282966,0.30268041451263394,18.338062642795602
0.99999999,1.0,0.03885600451651102,-0.026839691417392394,0.5273570377261683,0.083280394111335,0.0001,2.0,0.7964179369789209,61,4.686207143570113,18.035382276100982,0.30268041831096576,18.338062694411953
1.0,0.99999999,0.03885600451651102,-0.026839691417392394,0.5273570377261683,0.083280394111335,0.0001,2.0,0.7964179369789209,61,4.686207143570114,18.035382276100982,0.30268041831096576,18.338062694411946
1.0,1.0,0.03885600451651102,-0.026839691417392394,0.5273570377261683,0.083280394111335,0.00010001,2.0,0.7964179369789209,61,4.686207189420809,18.035382418980294,0.30268041451263394,18.338062833492927
1.0,1.0,-0.0221345302635916,-0.03887015123570197,0.5061607302551245,0.00395471044059621,0.0001,2.0,0.8105098294075297,61,4.6841891102240485,18.036254119760567,0.21823492806995576,18.254489047830525
1.0,1.0,-0.022134520263591598,-0.03887015123570197,0.5061607202551245,0.00395471044059621,0.0001,2.0,0.8105098294075297,61,4.684189113202052,18.036254129053614,0.2182349200742742,18.254489049127887
1.0,1.0,-0.0221345302635916,-0.03887014123570197,0.5061607202551245,0.00395471044059621,0.0001,2.0,0.8105098294075297,61,4.684189113202053,18.036254129053614,0.2182349200742742,18.254489049127887
1.0,1.0,-0.0221345302635916,-0.03887015123570197,0.5061607202551245,0.00395471044059621,0.0001,2.0,0.8105098294075297,61,4.684189113144744,18.036254129072834,0.21823492092833965,18.254489050001176
1.0,1.0,-0.0221345302635916,-0.03887015123570197,0.5061607202551245,0.00395471044059621,0.0001,1.99999999,0.8105098294075297,61,4.684189113139942,18.036254129074397,0.21823492446362291,18.254489053538027
1.0,1.0,-0.0221345302635916,-0.03887015123570197,0.5061607202551245,0.00395472044059621,0.0001,2.0,0.8105098294075297,61,4.684189114450071,18.03625413251109,0.21823492806995562,18.254489060581044
1.0,1.0,-0.0221345302635916,-0.03887015123570197,0.5061607202551245,0.00395471044059621,0.0001,2.0,0.8105098394075297,61,4.684189115130566,18.03625413538233,0.21823491739305648,18.254489052775387
0.99999999,1.0,-0.0221345302635916,-0.03887015123570197,0.5061607202551245,0.00395471044059621,0.0001,2.0,0.8105098294075297,61,4.684189130388632,18.036254183103928,0.21823492092833968,18.254489104032263
1.0,0.99999999,-0.0221345302635916,-0.03887015123570197,0.5061607202551245,0.00395471044059621,0.0001,2.0,0.8105098294075297,61,4.684189130388632,18.036254183103928,0.21823492092833968,18.254489104032263
1.0,1.0,-0.0221345302635916,-0.03887015123570197,0.5061607202551245,0.00395471044059621,0.00010001,2.0,0.8105098294075297,61,4.684189176324001,18.03625432583761,0.21823491739305656,18.25448924323067
1.0,1.0,-0.05392440035182413,0.0013777615306280796,0.4408455436764246,0.015463849592014738,0.0001,2.0,0.8554000396821628,61,4.712633120317394,18.125398924566795,0.16738183667545156,18.292780761242245
1.0,1.0,-0.05392440035182413,0.0013777715306280795,0.4408455336764246,0.015463849592014738,0.0001,2.0,0.8554000396821628,61,4.712633123200269,18.125398933465036,0.1673818310613505,18.292780764526384
1.0,1.0,-0.05392439035182413,0.0013777615306280796,0.4408455336764246,0.015463849592014738,0.0001,2.0,0.8554000396821628,61,4.712633123200269,18.125398933465036,0.1673818295128899,18.292780762977923
1.0,1.0,-0.05392440035182413,0.0013777615306280796,0.4408455336764246,0.015463849592014738,0.0001,2.0,0.8554000396821628,61,4.712633123136125,18.125398933468073,0.16738183028712011,18.292780763755193
1.0,1.0,-0.05392440035182413,0.0013777615306280796,0.4408455336764246,0.015463849592014738,0.0001,1.99999999,0.8554000396821628,61,4.712633123131492,18.12539893346828,0.1673818329844529,18.29278076645273
1.0,1.0,-0.05392440035182413,0.0013777615306280796,0.4408455336764246,0.015463859592014738,0.0001,2.0,0.8554000396821628,61,4.712633124411202,18.125398936751683,0.16738183667545156,18.292780773427136
1.0,1.0,-0.05392440035182413,0.0013777615306280796,0.4408455336764246,0.015463849592014738,0.0001,2.0,0.8554000496821629,61,4.7126331247886055,18.12539893866829,0.16738182758978767,18.292780766258076
1.0,0.99999999,-0.05392440035182413,0.0013777615306280796,0.4408455336764246,0.015463849592014738,0.0001,2.0,0.8554000396821628,61,4.7126331406154245,18.12539898790113,0.16738183028712023,18.29278081818825
0.99999999,1.0,-0.05392440035182413,0.0013777615306280796,0.4408455336764246,0.015463849592014738,0.0001,2.0,0.8554000396821628,61,4.7126331406154245,18.12539898790113,0.16738183028712023,18.292780818188245
1.0,1.0,-0.05392440035182413,0.0013777615306280796,0.4408455336764246,0.015463849592014738,0.00010001,2.0,0.8554000396821628,61,4.712633187011788,18.125399131420522,0.16738182758978767,18.292780959010308
1.0,1.0,-0.08905125434181169,0.012060947824986883,0.4080921085569935,-0.010211635019377205,0.0001,2.0,0.8777307862726675,61,4.721935413996157,18.15710045970253,0.14357148518582227,18.300671944888354
1.0,1.0,-0.08905125434181169,0.012060957824986883,0.4080920985569935,-0.010211635019377205,0.0001,2.0,0.8777307862726675,61,4.721935416815356,18.15710046837548,0.14357148074514087,18.300671949120616
1.0,1.0,-0.08905124434181169,0.012060947824986883,0.4080920985569935,-0.010211635019377205,0.0001,2.0,0.8777307862726675,61,4.721935416815356,18.15710046837548,0.1435714779139992,18.300671946289476
1.0,1.0,-0.08905125434181169,0.012060947824986883,0.4080920985569935,-0.010211635019377205,0.0001,2.0,0.8777307862726675,61,4.7219354167522285,18.157100468380968,0.14357147932956996,18.30067194771054
1.0,1.0,-0.08905125434181169,0.012060947824986883,0.4080920985569935,-0.010211635019377205,0.0001,1.99999999,0.8777307862726675,61,4.721935416745532,18.1571004683815,0.143571481610062,18.300671949991564
1.0,1.0,-0.08905125434181169,0.012060947824986883,0.4080920985569935,-0.010211625019377205,0.0001,2.0,0.8777307862726675,61,4.721935417991291,18.15710047154459,0.14357147347331772,18.30067194501791
1.0,1.0,-0.08905125434181169,0.012060947824986883,0.4080920985569935,-0.010211635019377205,0.0001,2.0,0.8777307962726676,61,4.721935418284961,18.157100473194127,0.143571477049078,18.3006719502432
0.99999999,1.0,-0.08905125434181169,0.012060947824986883,0.4080920985569935,-0.010211635019377205,0.0001,2.0,0.8777307862726675,61,4.721935434316521,18.157100522936883,0.14357147932957004,18.300672002266452
1.0,0.99999999,-0.08905125434181169,0.012060947824986883,0.4080920985569935,-0.010211635019377205,0.0001,2.0,0.8777307862726675,61,4.721935434316521,18.157100522936883,0.14357147932957004,18.300672002266452
1.0,1.0,-0.08905125434181169,0.012060947824986883,0.4080920985569935,-0.010211635019377205,0.00010001,2.0,0.8777307862726675,61,4.721935480909178,18.157100666688947,0.143571477049078,18.300672143738023
1.0,1.0,-0.09543784280477033,0.011865600881976492,0.40315105937910933,-0.015465796800487012,0.0001,1.9928874419638498,0.881011356326619,61,4.723099080418083,18.161298259643342,0.14554575355673618,18.306844013200074
1.0,1.0,-0.09543784280477033,0.011865610881976492,0.40315104937910934,-0.015465796800487012,0.0001,1.9928874419638498,0.881011356326619,61,4.723099083227777,18.161298268281723,0.1455457491983486,18.306844017480074
1.0,1.0,-0.09543783280477033,0.011865600881976492,0.40315104937910934,-0.015465796800487012,0.0001,1.9928874419638498,0.881011356326619,61,4.723099083227777,18.161298268281723,0.14554574619385216,18.306844014475573
1.0,1.0,-0.09543784280477033,0.011865600881976492,0.40315104937910934,-0.015465796800487012,0.0001,1.9928874519638498,0.881011356326619,61,4.72309908317173,18.161298268287542,0.14554574534407796,18.30684401363162
1.0,1.0,-0.09543784280477033,0.011865600881976492,0.40315104937910934,-0.015465796800487012,0.0001,1.9928874419638498,0.881011356326619,61,4.723099083164461,18.1612982682883,0.14554574769610026,18.306844015984403
1.0,1.0,-0.09543784280477033,0.011865600881976492,0.40315104937910934,-0.015465786800487012,0.0001,1.9928874419638498,0.881011356326619,61,4.723099084397212,18.161298271432177,0.1455457418354645,18.306844013267643
1.0,1.0,-0.09543784280477033,0.011865600881976492,0.40315104937910934,-0.015465796800487012,0.0001,1.9928874419638498,0.881011366326619,61,4.723099084681316,18.161298273050427,0.14554574534407796,18.306844018394507
1.0,0.99999999,-0.09543784280477033,0.011865600881976492,0.40315104937910934,-0.015465796800487012,0.0001,1.9928874419638498,0.881011356326619,61,4.723099100740474,18.16129832285998,0.14554574769610035,18.306844070556085
0.99999999,1.0,-0.09543784280477033,0.011865600881976492,0.40315104937910934,-0.015465796800487012,0.0001,1.9928874419638498,0.881011356326619,61,4.723099100740474,18.16129832285998,0.14554574769610035,18.30684407055608
1.0,1.0,-0.09543784280477033,0.011865600881976492,0.40315104937910934,-0.015465796800487012,0.00010001,1.9928874419638498,0.881011356326619,61,4.723099147362588,18.161298466642116,0.14554574534407796,18.306844211986196
1.0,1.0,-0.2788867163208008,-0.3425603001106663,0.37317131098603634,-0.29282405945685774,0.0001,1.7769741051823997,1.0139307105045074,61,4.718062243602628,18.178363279299024,0.6215894139730507,18.79995269327208
1.0,1.0,-0.2788867163208008,-0.3425602901106663,0.37317130098603635,-0.29282405945685774,0.0001,1.7769741051823997,1.0139307105045074,61,4.718062245888327,18.17836328629962,0.6215893959488573,18.799952682248477
1.0,1.0,-0.2788867063208008,-0.3425603001106663,0.37317130098603635,-0.29282405945685774,0.0001,1.7769741051823997,1.0139307105045074,61,4.718062245888327,18.17836328629962,0.6215893959488573,18.799952682248477
1.0,1.0,-0.2788867163208008,-0.3425603001106663,0.37317130098603635,-0.29282405945685774,0.0001,1.7769741151823997,1.0139307105045074,61,4.718062245878529,18.17836328630538,0.6215894007478722,18.799952687053256
1.0,1.0,-0.2788867163208008,-0.3425603001106663,0.37317130098603635,-0.29282405945685774,0.0001,1.7769741051823997,1.0139307105045074,61,4.718062245865239,18.17836328645701,0.6215894046491156,18.799952691106128
1.0,1.0,-0.2788867163208008,-0.3425603001106663,0.37317130098603635,-0.29282404945685775,0.0001,1.7769741051823997,1.0139307105045074,61,4.718062246776246,18.178363288703476,0.6215893953251806,18.799952684028664
1.0,1.0,-0.2788867163208008,-0.3425603001106663,0.37317130098603635,-0.29282405945685774,0.0001,1.7769741051823997,1.0139307205045074,61,4.718062247326684,18.17836329105191,0.6215894007478722,18.799952691799778
0.99999999,1.0,-0.2788867163208008,-0.3425603001106663,0.37317130098603635,-0.29282405945685774,0.0001,1.7769741051823997,1.0139307105045074,61,4.718062263580344,18.178363341071513,0.6215894046491157,18.799952745720624
1.0,0.99999999,-0.2788867163208008,-0.3425603001106663,0.37317130098603635,-0.29282405945685774,0.0001,1.7769741051823997,1.0139307105045074,61,4.718062263580344,18.178363341071513,0.6215894046491157,18.799952745720624
1.0,1.0,-0.2788867163208008,-0.3425603001106663,0.37317130098603635,-0.29282405945685774,0.00010001,1.7769741051823997,1.0139307105045074,61,4.718062310935675,18.178363485091552,0.6215894007478722,18.79995288583942
1.0,1.0,-0.12927465793078408,0.010830632301425044,0.37697286290844517,-0.043302896663849684,0.0001,1.9552043639421346,0.8983921603454312,61,4.729144692029801,18.18317420649345,0.1573605710430876,18.340534777536536
1.0,1.0,-0.12927464793078408,0.010830632301425044,0.3769728529084452,-0.043302896663849684,0.0001,1.9552043639421346,0.8983921603454312,61,4.729144694789256,18.183174214949506,0.15736056319775307,18.340534778147255
1.0,1.0,-0.12927465793078408,0.010830642301425044,0.3769728529084452,-0.043302896663849684,0.0001,1.9552043639421346,0.8983921603454312,61,4.729144694789256,18.183174214949506,0.15736056712070118,18.340534782070208
1.0,1.0,-0.12927465793078408,0.010830632301425044,0.3769728529084452,-0.043302896663849684,0.0001,1.9552043739421345,0.8983921603454312,61,4.729144694735361,18.183174214959866,0.15736056242822902,18.340534777388093
1.0,1.0,-0.12927465793078408,0.010830632301425044,0.3769728529084452,-0.043302896663849684,0.0001,1.9552043639421346,0.8983921603454312,61,4.729144694725076,18.18317421496246,0.15736056515922703,18.34053478012169
1.0,1.0,-0.12927465793078408,0.010830632301425044,0.3769728529084452,-0.04330288666384968,0.0001,1.9552043639421346,0.8983921603454312,61,4.729144695924731,18.183174218003384,0.15736055927536666,18.34053477727875
1.0,1.0,-0.12927465793078408,0.010830632301425044,0.3769728529084452,-0.043302896663849684,0.0001,1.9552043639421346,0.8983921703454313,61,4.7291446961588655,18.183174219457104,0.15736056242822885,18.34053478188533
0.99999999,1.0,-0.12927465793078408,0.010830632301425044,0.3769728529084452,-0.043302896663849684,0.0001,1.9552043639421346,0.8983921603454312,61,4.729144712362962,18.18317426961768,0.15736056515922714,18.340534834776903
1.0,0.99999999,-0.12927465793078408,0.010830632301425044,0.3769728529084452,-0.043302896663849684,0.0001,1.9552043639421346,0.8983921603454312,61,4.729144712362962,18.18317426961768,0.15736056515922714,18.340534834776903
1.0,1.0,-0.12927465793078408,0.010830632301425044,0.3769728529084452,-0.043302896663849684,0.00010001,1.9552043639421346,0.8983921603454312,61,4.729144759141015,18.18317441356012,0.15736056242822902,18.340534975988348
1.0,1.0,-0.05603412594351399,-0.11392170446498952,0.3531202665668384,0.025225805534132617,0.0001,1.9441713636753717,0.9851838445287705,61,4.753955298737364,18.256879373295742,0.1250663106677402,18.381945683963483
1.0,1.0,-0.05603412594351399,-0.11392170446498952,0.35312025656683843,0.025225805534132617,0.0001,1.9441713636753717,0.9851838445287705,61,4.753955301182641,18.256879380919607,0.12506630537089528,18.3819456862905
1.0,1.0,-0.05603412594351399,-0.11392170446498952,0.35312025656683843,0.025225805534132617,0.0001,1.9441713736753716,0.9851838445287705,61,4.75395530119951,18.256879380920026,0.12506630405405927,18.38194568497408
1.0,1.0,-0.05603411594351399,-0.11392170446498952,0.35312025656683843,0.025225805534132617,0.0001,1.9441713636753717,0.9851838445287705,61,4.753955301256171,18.256879380925835,0.1250663029915137,18.381945683917344
1.0,1.0,-0.05603412594351399,-0.11392169446498952,0.35312025656683843,0.025225805534132617,0.0001,1.9441713636753717,0.9851838445287705,61,4.753955301256172,18.256879380925835,0.1250663029915137,18.381945683917344
1.0,1.0,-0.05603412594351399,-0.11392170446498952,0.35312025656683843,0.02522581553413262,0.0001,1.9441713636753717,0.9851838445287705,61,4.753955302300479,18.25687938366798,0.1250663106677402,18.381945694335712
1.0,1.0,-0.05603412594351399,-0.11392170446498952,0.35312025656683843,0.025225805534132617,0.0001,1.9441713636753717,0.9851838545287706,61,4.753955302313798,18.256879384441355,0.12506630405405927,18.38194568849541
1.0,0.99999999,-0.05603412594351399,-0.11392170446498952,0.35312025656683843,0.025225805534132617,0.0001,1.9441713636753717,0.9851838445287705,61,4.753955319028571,18.256879435963253,0.12506630537089533,18.381945741334146
0.99999999,1.0,-0.05603412594351399,-0.11392170446498952,0.35312025656683843,0.025225805534132617,0.0001,1.9441713636753717,0.9851838445287705,61,4.75395531902857,18.256879435963253,0.12506630537089533,18.381945741334146
1.0,1.0,-0.05603412594351399,-0.11392170446498952,0.35312025656683843,0.025225805534132617,0.00010001,1.9441713636753717,0.9851838445287705,61,4.75395536619379,18.256879580704705,0.12506630405405927,18.381945884758768
1.0,1.0,0.0024274540952454043,-0.21719937902238817,0.32881965773345123,-0.05584060325533552,0.0001,1.8953504063247835,1.0516599004190668,61,4.757923059783579,18.276326841463113,0.13995045522235067,18.41627729668546
1.0,1.0,0.0024274540952454043,-0.21719936902238818,0.32881964773345124,-0.05584060325533552,0.0001,1.8953504063247835,1.0516599004190668,61,4.757923062096658,18.276326848435605,0.13995044676233148,18.41627729519794
1.0,1.0,0.0024274640952454043,-0.21719937902238817,0.32881964773345124,-0.05584060325533552,0.0001,1.8953504063247835,1.0516599004190668,61,4.7579230620966575,18.276326848435605,0.1399504529118828,18.416277301347495
1.0,1.0,0.0024274540952454043,-0.21719937902238817,0.32881964773345124,-0.05584060325533552,0.0001,1.8953504163247834,1.0516599004190668,61,4.7579230620458866,18.27632684844136,0.1399504488498329,18.416277297291195
1.0,1.0,0.0024274540952454043,-0.21719937902238817,0.32881964773345124,-0.05584060325533552,0.0001,1.8953504063247835,1.0516599004190668,61,4.757923062025784,18.27632684844742,0.13995044983710705,18.416277298284527
1.0,1.0,0.0024274540952454043,-0.21719937902238817,0.32881964773345124,-0.05584059325533552,0.0001,1.8953504063247835,1.0516599004190668,61,4.757923063033791,18.276326850881613,0.13995044445186364,18.416277295333476
1.0,1.0,0.0024274540952454043,-0.21719937902238817,0.32881964773345124,-0.05584060325533552,0.0001,1.8953504063247835,1.0516599104190667,61,4.75792306309025,18.27632685174204,0.1399504488498329,18.416277300591872
0.99999999,1.0,0.0024274540952454043,-0.21719937902238817,0.32881964773345124,-0.05584060325533552,0.0001,1.8953504063247835,1.0516599004190668,61,4.7579230799303085,18.27632690353917,0.13995044983710714,18.416277353376277
1.0,0.99999999,0.0024274540952454043,-0.21719937902238817,0.32881964773345124,-0.05584060325533552,0.0001,1.8953504063247835,1.0516599004190668,61,4.7579230799303085,18.276326903539175,0.13995044983710714,18.416277353376277
1.0,1.0,0.0024274540952454043,-0.21719937902238817,0.32881964773345124,-0.05584060325533552,0.00010001,1.8953504063247835,1.0516599004190668,61,4.7579231272876354,18.276327048369453,0.1399504488498329,18.416277497219284
0.8516110926866531,0.6799843783838845,0.08488169312477112,-0.8097120970487595,0.4790410250425339,0.059445977210998535,0.1229921861880099,1.7691582733899485,1.32149150913061,61,6.865315572122991,23.827400335749278,0.9593684040216971,24.786768739770977
0.8516111026866532,0.6799843683838844,0.08488169312477112,-0.8097120970487595,0.4790410250425339,0.059445977210998535,0.1229921861880099,1.7691582733899485,1.32149150913061,61,6.8653155721229915,23.827400335749278,0.9593684040216971,24.786768739770977
0.8516110926866531,0.6799843683838844,0.08488169312477112,-0.8097120970487595,0.47904103504253387,0.059445977210998535,0.1229921861880099,1.7691582733899485,1.32149150913061,61,6.8653155990059505,23.827400399358424,0.959368418118179,24.786768817476602
0.8516110926866531,0.6799843683838844,0.08488169312477112,-0.8097120970487595,0.4790410250425339,0.059445977210998535,0.1229921861880099,1.7691582833899484,1.32149150913061,61,6.865315601558787,23.827400405611314,0.9593684145673441,24.78676882017866
0.8516110926866531,0.6799843683838844,0.08488170312477111,-0.8097120970487595,0.4790410250425339,0.059445977210998535,0.1229921861880099,1.7691582733899485,1.32149150913061,61,6.865315601571733,23.827400405646376,0.9593684231036738,24.786768828750056
0.8516110926866531,0.6799843683838844,0.08488169312477112,-0.8097120870487594,0.4790410250425339,0.059445977210998535,0.1229921861880099,1.7691582733899485,1.32149150913061,61,6.865315601571733,23.827400405646376,0.9593683980550476,24.786768803701424
0.8516110926866531,0.6799843683838844,0.08488169312477112,-0.8097120970487595,0.4790410250425339,0.059445977210998535,0.1229921861880099,1.7691582733899485,1.32149150913061,61,6.865315601723865,23.827400406011385,0.9593684105793606,24.78676881659075
0.8516110926866531,0.6799843683838844,0.08488169312477112,-0.8097120970487595,0.4790410250425339,0.059445977210998535,0.1229921861880099,1.7691582733899485,1.32149150913061,61,6.865315601723865,23.827400406011385,0.9593684105793606,24.78676881659075
0.8516110926866531,0.6799843683838844,0.08488169312477112,-0.8097120970487595,0.4790410250425339,0.05944598721099854,0.1229921861880099,1.7691582733899485,1.32149150913061,61,6.865315602790521,23.827400408491346,0.959368418118179,24.786768826609524
0.8516110926866531,0.6799843683838844,0.08488169312477112,-0.8097120970487595,0.4790410250425339,0.059445977210998535,0.1229921861880099,1.7691582733899485,1.32149151913061,61,6.865315603370383,23.827400410025525,0.9593684145673441,24.78676882459287
0.8516110926866531,0.6799843683838844,0.08488169312477112,-0.8097120970487595,0.4790410250425339,0.059445977210998535,0.1229921961880099,1.7691582733899485,1.32149150913061,61,6.86531568590997,23.827400603744824,0.9593684145673441,24.786769018312167
0.9591720998287201,0.3936155363917351,-0.5581547692418098,0.05385078489780426,0.6775229051709175,0.26143264025449753,1.0496712891032263,1.2515002978612944,1.1911534336974188,61,12.06456637866763,34.91934675534497,1.3987755084601803,36.31812226380516
0.2943643033504486,-0.18122120201587677,0.8670084923505783,-0.5209859535098076,0.012715108692646027,-0.40337515622377396,0.25733455190859233,0.4591635606666604,0.2776456351497978,61,12.765405920489483,36.34126276914757,7.71715073690831,44.05841350605588
0.8696628641337156,0.1874476857483387,0.4125951901078224,-0.48199860006570816,-0.013495665043592453,-0.5303852427750826,1.8961941435823455,1.5424602314720168,1.0947934672126785,61,13.450720341754218,37.7165783124458,3.5842996371385163,41.30087794958432
0.6511505767703056,0.1874476857483387,0.4125951901078224,-0.48199860006570816,-0.013495665043592453,-0.5303852427750826,1.8961941435823455,1.5424602314720168,1.0947934672126785,61,13.530303053763376,37.876080698415116,3.9061690736152097,41.782249772030326
-0.699790358543396,0.0695720687508583,-0.1271461695432663,0.9782600328326225,0.26701316237449646,-0.15258188545703888,1.2913798860034769,0.2340568279671238,0.3883636464104048,61,13.543061700647268,37.89414373388792,6.922396136497048,44.816539870384965
0.6511505767703056,-0.1470404714345932,0.4125951901078224,-0.48199860006570816,-0.013495665043592453,-0.5303852427750826,1.8961941435823455,1.5424602314720168,1.0947934672126785,61,13.653252072167328,38.12233716045521,4.528351880409024,42.65068904086422
0.6511505767703056,-0.1470404714345932,-0.4379795491695404,-0.48199860006570816,-0.013495665043592453,-0.5303852427750826,1.8961941435823455,1.5424602314720168,1.0947934672126785,61,13.71188215558697,38.239130304988606,4.560595102366314,42.79972540735492
0.6511505767703056,-0.1470404714345932,-0.4379795491695404,-0.9474537894129753,-0.013495665043592453,-0.5303852427750826,1.8961941435823455,1.5424602314720168,1.0947934672126785,61,13.75041654857923,38.316044010218754,5.311741120776221,43.62778513099497
0.14669480919837952,-0.4233163595199585,-0.6200345903635025,0.4853716194629669,-0.22587525844573975,-0.6454703062772751,1.0953914608463422,0.6400419969940172,0.19237522144166386,61,13.924988775148252,38.67067078636877,6.087874778699908,44.75854556506868
0.6511505767703056,-0.1470404714345932,-0.4379795491695404,-0.9474537894129753,-0.26287688314914703,-0.5303852427750826,1.8961941435823455,1.5424602314720168,1.0947934672126785,61,13.931763457824271,38.679719386529875,5.5451619717515355,44.22488135828141
-0.7139193415641785,-0.8855460584163666,-0.0885317325592041,-0.9831255227327347,0.9135105907917023,-0.11396744847297668,1.7540787599141079,1.400344846111007,0.9526780818516687,61,13.97539459483477,38.76792508211063,11.75618062923335,50.524105711343964
-0.30816254019737244,-0.9903777176514268,-0.19336339179426432,0.9120428180322051,0.8086789315566421,0.29178935289382935,1.4007355609236556,1.047001648813327,0.5993348845539885,61,14.002761188601406,38.82189671707674,9.321392879774331,48.14328959685107
0.6511505767703056,-0.1470404714345932,-0.4379795491695404,-0.9474537894129753,-0.26287688314914703,0.5667729452252388,1.8144962941235412,1.5424602314720168,1.0947934672126785,61,14.24681394673193,39.31004802009164,5.358874504079529,44.66892252417118
0.6511505767703056,-0.1470404714345932,-0.4379795491695404,-0.9474537894129753,-0.26287688314914703,0.5667729452252388,1.8961941435823455,1.5424602314720168,1.0947934672126785,61,14.269968257928191,39.35637789240697,5.586499797858608,44.942877690265576
0.6511505767703056,-0.1470404714345932,-0.4379795491695404,-0.9474537894129753,-0.26287688314914703,0.5667729452252388,1.8144962941235412,1.2160505632637533,1.0947934672126785,61,14.314440807025772,39.44600010063185,4.573766454994782,44.01976655562663
0.6511505767703056,-0.1470404714345932,-0.4379795491695404,-0.9474537894129753,-0.26287688314914703,0.5667729452252388,1.8144962941235412,1.2160505632637533,0.28225864186250016,61,15.334730535771842,41.495127176216776,3.483125793572246,44.978252969789025
-0.5145165324211121,-0.9901020377874374,0.05812765657901764,-0.08141407370567322,0.4522869884967804,0.7877440080046654,1.1595537150198378,1.361382723777906,1.179864794939176,61,15.654934452669673,42.13950012650922,10.146030940524794,52.28553106703401
-0.30698251569091095,-0.8725390795921295,-0.967243496954036,-0.3552379480483212,0.26843417168958017,-0.14765609407371083,0.9833825587652029,1.1852115693098573,1.124864704876543,61,15.689784782367079,42.219052442474705,8.502388980418285,50.721441422893
-0.5709684688304619,0.22902632108262644,-0.07964026942121549,-0.853696833713735,0.42588599251315906,-0.9157828204167262,1.0583655086742358,0.05437983913216335,1.3456817447542202,61,16.06733393735324,43.10087393804344,5.982868262353197,49.08374220039664
