Vᵢᵢ,Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,αᵢⱼ,βᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.8653685108512524,0.867811422118533,0.0017859866510600824,0.24501645362650104,-0.4806007610394065,0.2504048538275798,1.6971429121168509,1.454978627566902,0.0001,39,9.108784102987615,25.364647581379977,0.3225330690082233,25.687180650388193
0.8653685108512524,0.867811422118533,0.0017859766510600825,0.24501646362650104,-0.4806007610394065,0.2504048538275798,1.6971429121168509,1.454978627566902,0.0001,39,9.108784102987615,25.364647581379977,0.3225330690082233,25.687180650388193
0.8653685208512525,0.867811422118533,0.0017859766510600825,0.24501645362650104,-0.4806007610394065,0.2504048538275798,1.6971429121168509,1.454978627566902,0.0001,39,9.108784103559952,25.364647582530058,0.3225330642572152,25.687180646787283
0.8653685108512524,0.8678114321185331,0.0017859766510600825,0.24501645362650104,-0.4806007610394065,0.2504048538275798,1.6971429121168509,1.454978627566902,0.0001,39,9.108784103559952,25.36464758253006,0.3225330642572152,25.687180646787283
0.8653685108512524,0.867811422118533,0.0017859766510600825,0.24501645362650104,-0.4806007510394065,0.2504048538275798,1.6971429121168509,1.454978627566902,0.0001,39,9.108784103743659,25.364647582785857,0.32253305996349896,25.687180642749347
0.9495108700878573,0.9519537813551379,-0.002337787778640938,-0.04403597073995974,-0.2322159879332161,0.3191256058348304,2.0,1.0231310981242272,0.0001,39,9.110005048733147,25.365070324868377,0.14640755328758562,25.511477878155965
0.9495108700878573,0.9519537813551379,-0.002337787778640938,-0.04403597073995974,-0.2322159879332161,0.3191255958348304,2.0,1.0231310981242272,0.0001,39,9.11000505115717,25.36507032979638,0.14640754818767598,25.511477877984053
0.9495108700878573,0.9519537813551379,-0.002337787778640938,-0.04403597073995974,-0.2322159879332161,0.3191255958348304,2.0,1.0231311081242271,0.0001,39,9.110005051158335,25.365070329798364,0.14640754847419293,25.51147787827255
0.9495108700878573,0.9519537813551379,-0.002337787778640938,-0.04403596073995974,-0.2322159879332161,0.3191255958348304,2.0,1.0231310981242272,0.0001,39,9.110005051158735,25.365070329804723,0.14640754775871875,25.511477877563443
0.9495108700878573,0.9519537813551379,-0.0023377777786409383,-0.04403597073995974,-0.2322159879332161,0.3191255958348304,2.0,1.0231310981242272,0.0001,39,9.110005051158735,25.365070329804723,0.14640754775871875,25.511477877563443
0.9495108700878573,0.9519537913551379,-0.002337787778640938,-0.04403597073995974,-0.2322159879332161,0.3191255958348304,2.0,1.0231310981242272,0.0001,39,9.110005051699432,25.36507033089441,0.14640754727622407,25.511477878170634
0.9495108800878573,0.9519537813551379,-0.002337787778640938,-0.04403597073995974,-0.2322159879332161,0.3191255958348304,2.0,1.0231310981242272,0.0001,39,9.110005051699432,25.36507033089441,0.14640754727622407,25.511477878170634
0.9495108700878573,0.9519537813551379,-0.002337787778640938,-0.04403597073995974,-0.2322159879332161,0.3191255958348304,2.0,1.0231310981242272,0.00010001,39,9.11000505180313,25.36507033117091,0.14640754847419293,25.5114778796451
0.9495108700878573,0.9519537813551379,-0.002337787778640938,-0.04403597073995974,-0.2322159879332161,0.3191255958348304,1.99999999,1.0231310981242272,0.0001,39,9.110005052333017,25.36507033217783,0.14640754790115917,25.51147788007899
0.9495108700878573,0.9519537813551379,-0.002337787778640938,-0.04403597073995974,-0.2322159779332161,0.3191255958348304,2.0,1.0231310981242272,0.0001,39,9.1100050539835,25.365070335533776,0.14640754308776632,25.51147787862154
0.9642915430637549,0.9667344543310354,-0.028213965898921098,-0.11921997053458669,-0.18935647740715017,0.3317671683059344,2.0,0.9444738561334871,0.0001,39,9.122112654356181,25.389590042482013,0.1397490505670558,25.529339093049078
0.9642915430637549,0.9667344543310354,-0.028213965898921098,-0.1192199605345867,-0.18935647740715017,0.3317671583059344,2.0,0.9444738561334871,0.0001,39,9.12211265697989,25.389590047785454,0.13974904438289826,25.529339092168357
0.9642915430637549,0.9667344543310354,-0.028213955898921096,-0.11921997053458669,-0.18935647740715017,0.3317671583059344,2.0,0.9444738561334871,0.0001,39,9.12211265697989,25.389590047785454,0.13974904438289826,25.529339092168357
0.9642915430637549,0.9667344543310354,-0.028213965898921098,-0.11921997053458669,-0.18935647740715017,0.3317671583059344,2.0,0.9444738661334872,0.0001,39,9.122112657075194,25.389590047975908,0.1397490450630731,25.529339093038978
0.9642915430637549,0.9667344543310354,-0.028213965898921098,-0.11921997053458669,-0.18935647740715017,0.3317671583059344,2.0,0.9444738561334871,0.0001,39,9.122112657095952,25.38959004801983,0.13974904574666214,25.52933909376649
0.9642915530637549,0.9667344543310354,-0.028213965898921098,-0.11921997053458669,-0.18935647740715017,0.3317671583059344,2.0,0.9444738561334871,0.0001,39,9.122112657646607,25.389590049130064,0.1397490451086527,25.529339094238715
0.9642915430637549,0.9667344643310355,-0.028213965898921098,-0.11921997053458669,-0.18935647740715017,0.3317671583059344,2.0,0.9444738561334871,0.0001,39,9.122112657646607,25.389590049130064,0.1397490451086527,25.529339094238715
0.9642915430637549,0.9667344543310354,-0.028213965898921098,-0.11921997053458669,-0.18935647740715017,0.3317671583059344,2.0,0.9444738561334871,0.00010001,39,9.122112657912918,25.389590049720923,0.1397490450630731,25.52933909478399
0.9642915430637549,0.9667344543310354,-0.028213965898921098,-0.11921997053458669,-0.18935647740715017,0.3317671583059344,1.99999999,0.9444738561334871,0.0001,39,9.122112658309959,25.38959005046785,0.13974904643025132,25.529339096898102
0.9642915430637549,0.9667344543310354,-0.028213965898921098,-0.11921997053458669,-0.18935646740715018,0.3317671583059344,2.0,0.9444738561334871,0.0001,39,9.122112660417145,25.389590054746368,0.13974904092626855,25.529339095672633
0.8803689988992648,0.8828119101665454,-0.049059073172956935,0.1941714037799111,-0.40816388928162994,0.21073501278425755,1.710951776175509,1.4221094286199176,0.0001,39,9.126305589679747,25.399524835296535,0.2413892671011071,25.640914102397645
0.8803689988992648,0.8828119101665454,-0.049059073172956935,0.1941714037799111,-0.40816388928162994,0.21073500278425755,1.710951786175509,1.4221094286199176,0.0001,39,9.126305590683266,25.39952483733932,0.24138926301861394,25.64091410035794
0.8803689988992648,0.8828119101665454,-0.049059073172956935,0.1941714037799111,-0.40816388928162994,0.21073500278425755,1.710951776175509,1.4221094386199176,0.0001,39,9.126305592205714,25.399524840457897,0.24138926301861394,25.640914103476508
0.8803689988992648,0.8828119101665454,-0.049059073172956935,0.1941714037799111,-0.40816388928162994,0.21073500278425755,1.710951776175509,1.4221094286199176,0.0001,39,9.126305592223666,25.399524840498636,0.24138926137629238,25.640914101874923
0.8803689988992648,0.8828119101665454,-0.049059063172956933,0.1941714037799111,-0.40816388928162994,0.21073500278425755,1.710951776175509,1.4221094286199176,0.0001,39,9.126305592304575,25.399524840694784,0.2413892591264105,25.640914099821202
0.8803689988992648,0.8828119101665454,-0.049059073172956935,0.1941714137799111,-0.40816388928162994,0.21073500278425755,1.710951776175509,1.4221094286199176,0.0001,39,9.126305592304575,25.399524840694784,0.24138926362617433,25.640914104320956
0.8803689988992648,0.8828119101665454,-0.049059073172956935,0.1941714037799111,-0.40816388928162994,0.21073500278425755,1.710951776175509,1.4221094286199176,0.00010001,39,9.12630559292696,25.399524841886205,0.24138926301861394,25.64091410490482
0.8803690088992648,0.8828119101665454,-0.049059073172956935,0.1941714037799111,-0.40816388928162994,0.21073500278425755,1.710951776175509,1.4221094286199176,0.0001,39,9.12630559300883,25.39952484210655,0.24138925918571577,25.640914101292267
0.8803689988992648,0.8828119201665454,-0.049059073172956935,0.1941714037799111,-0.40816388928162994,0.21073500278425755,1.710951776175509,1.4221094286199176,0.0001,39,9.12630559300883,25.39952484210655,0.24138925918571577,25.640914101292267
0.8803689988992648,0.8828119101665454,-0.049059073172956935,0.1941714037799111,-0.40816387928162995,0.21073500278425755,1.710951776175509,1.4221094286199176,0.0001,39,9.126305594135925,25.39952484430597,0.24138925565147767,25.64091409995745
0.6170521229505539,0.6194950342178345,-0.5687450543045998,-0.3255145773291588,-0.19050119817256927,0.9243983626365662,0.8287389762588637,1.132134223614202,0.19963639441536474,39,9.139239317225794,25.42186995348481,1.648914443201136,27.070784396685944
0.9297707662061497,0.9322136774734303,-0.01727607933001451,0.05911244093542185,-0.2627962291185349,0.22693064908836263,1.849458940217303,1.2894694661842625,0.0001,39,9.144536696585622,25.43524210019871,0.13435059768041432,25.569592697879123
0.9297707662061497,0.9322136774734303,-0.01727607933001451,0.05911244093542185,-0.2627962291185349,0.22693063908836264,1.8494589502173029,1.2894694661842625,0.0001,39,9.14453669837577,25.435242103821732,0.13435059486512446,25.569592698686854
0.9297707662061497,0.9322136774734303,-0.017276069330014507,0.05911244093542185,-0.2627962291185349,0.22693063908836264,1.849458940217303,1.2894694661842625,0.0001,39,9.144536699842853,25.435242106809667,0.13435059244384695,25.56959269925352
0.9297707662061497,0.9322136774734303,-0.01727607933001451,0.059112450935421855,-0.2627962291185349,0.22693063908836264,1.849458940217303,1.2894694661842625,0.0001,39,9.144536699842853,25.435242106809667,0.13435059385703457,25.5695927006667
0.9297707662061497,0.9322136774734303,-0.01727607933001451,0.05911244093542185,-0.2627962291185349,0.22693063908836264,1.849458940217303,1.2894694661842625,0.0001,39,9.144536699867345,25.43524210684166,0.1343505931504407,25.569592699992103
0.9297707662061497,0.9322136774734303,-0.01727607933001451,0.05911244093542185,-0.2627962291185349,0.22693063908836264,1.849458940217303,1.2894694761842624,0.0001,39,9.144536699868329,25.435242106843003,0.13435059486512446,25.56959270170813
0.9297707762061498,0.9322136774734303,-0.01727607933001451,0.05911244093542185,-0.2627962291185349,0.22693063908836264,1.849458940217303,1.2894694661842625,0.0001,39,9.144536700570933,25.43524210826549,0.13435059187379686,25.569592700139292
0.9297707662061497,0.9322136874734304,-0.01727607933001451,0.05911244093542185,-0.2627962291185349,0.22693063908836264,1.849458940217303,1.2894694661842625,0.0001,39,9.144536700570933,25.43524210826549,0.13435059187379686,25.569592700139292
0.9297707662061497,0.9322136774734303,-0.01727607933001451,0.05911244093542185,-0.2627962291185349,0.22693063908836264,1.849458940217303,1.2894694661842625,0.00010001,39,9.144536701256786,25.435242109664173,0.13435059486512446,25.5695927045293
0.9297707662061497,0.9322136774734303,-0.01727607933001451,0.05911244093542185,-0.2627962191185349,0.22693063908836264,1.849458940217303,1.2894694661842625,0.0001,39,9.144536703041759,25.435242113220404,0.13435058862046723,25.56959270184088
-0.0010652393102645874,-0.909077201038599,-0.16111000627279282,0.8347688280045986,-0.8724112808704376,-0.4463673532009125,1.8644288932017914,1.5451619927816025,0.41937067873283107,39,9.14782542192351,25.440896329491988,5.6037041721933925,31.044600501685387
0.9081560793327846,0.9105989906000652,-0.0250473334287484,0.13420818165468715,-0.305214594822829,0.19018491210569527,1.778294294425072,1.3691448189460236,0.0001,39,9.151425179971753,25.449592993314322,0.15385360127552922,25.60344659458985
0.9081560793327846,0.9105989906000652,-0.0250473334287484,0.13420818165468715,-0.305214594822829,0.19018490210569527,1.7782943044250719,1.3691448189460236,0.0001,39,9.15142518178788,25.449592996985775,0.153853598512733,25.60344659549851
0.9081560793327846,0.9105989906000652,-0.0250473334287484,0.13420818165468715,-0.305214594822829,0.19018490210569527,1.778294294425072,1.3691448289460235,0.0001,39,9.15142518338838,25.44959300023248,0.153853598512733,25.60344659874521
0.9081560793327846,0.9105989906000652,-0.0250473334287484,0.13420818165468715,-0.305214594822829,0.19018490210569527,1.778294294425072,1.3691448189460236,0.0001,39,9.15142518338862,25.449593000235403,0.15385359669308385,25.603446596928485
0.9081560793327846,0.9105989906000652,-0.0250473334287484,0.13420819165468714,-0.305214594822829,0.19018490210569527,1.778294294425072,1.3691448189460236,0.0001,39,9.151425183382248,25.449593000245635,0.15385359816619743,25.603446598411836
0.9081560793327846,0.9105989906000652,-0.025047323428748398,0.13420818165468715,-0.305214594822829,0.19018490210569527,1.778294294425072,1.3691448189460236,0.0001,39,9.151425183382248,25.449593000245635,0.15385359521997038,25.60344659546561
0.9081560893327847,0.9105989906000652,-0.0250473334287484,0.13420818165468715,-0.305214594822829,0.19018490210569527,1.778294294425072,1.3691448189460236,0.0001,39,9.151425184165175,25.44959300181068,0.15385359501656828,25.603446596827247
0.9081560793327846,0.9105990006000653,-0.0250473334287484,0.13420818165468715,-0.305214594822829,0.19018490210569527,1.778294294425072,1.3691448189460236,0.0001,39,9.151425184165175,25.44959300181068,0.15385359501656828,25.603446596827247
0.9081560793327846,0.9105989906000652,-0.0250473334287484,0.13420818165468715,-0.305214594822829,0.19018490210569527,1.778294294425072,1.3691448189460236,0.00010001,39,9.151425184890343,25.44959300325657,0.153853598512733,25.6034466017693
0.9081560793327846,0.9105989906000652,-0.0250473334287484,0.13420818165468715,-0.305214584822829,0.19018490210569527,1.778294294425072,1.3691448189460236,0.0001,39,9.15142518640434,25.44959300627085,0.15385359211063857,25.60344659838149
0.6385295949876308,0.7373541202396154,-0.4508859682828188,-0.20765549130737782,-0.9337969124317169,0.18110264837741852,1.1173980625014643,1.420793309588347,0.36274068324611486,39,9.188569466725122,25.52458523624493,0.9616692963849985,26.48625453262993
0.7349112089723349,0.7373541202396154,-0.4508859682828188,-0.20765549130737782,-0.9337969124317169,0.1811026583774185,1.1173980625014643,1.420793309588347,0.36274068324611486,39,9.204788312043302,25.55762118706333,0.9103238266456863,26.467945013709016
0.7349112089723349,0.7373541202396154,-0.4508859682828188,-0.20765549130737782,-0.9337969124317169,0.18110264837741852,1.1173980725014643,1.420793309588347,0.36274068324611486,39,9.204788312992674,25.55762118889775,0.9103238151110278,26.46794500400878
0.7349112089723349,0.7373541202396154,-0.4508859582828188,-0.20765549130737782,-0.9337969124317169,0.18110264837741852,1.1173980625014643,1.420793309588347,0.36274068324611486,39,9.204788315477504,25.55762119401251,0.9103238102413571,26.467945004253867
0.7349112089723349,0.7373541202396154,-0.4508859682828188,-0.20765548130737782,-0.9337969124317169,0.18110264837741852,1.1173980625014643,1.420793309588347,0.36274068324611486,39,9.204788315477504,25.55762119401251,0.9103238102413571,26.467945004253867
0.7349112089723349,0.7373541202396154,-0.4508859682828188,-0.20765549130737782,-0.9337969124317169,0.18110264837741852,1.1173980625014643,1.4207933195883469,0.36274068324611486,39,9.20478831551032,25.55762119406795,0.9103238151110278,26.46794500917897
0.7349112089723349,0.7373541202396154,-0.4508859682828188,-0.20765549130737782,-0.9337969124317169,0.18110264837741852,1.1173980625014643,1.420793309588347,0.36274068324611486,39,9.20478831556802,25.55762119416574,0.9103238163328654,26.46794501049861
0.7349112089723349,0.7373541202396154,-0.4508859682828188,-0.20765549130737782,-0.9337969124317169,0.18110264837741852,1.1173980625014643,1.420793309588347,0.36274068324611486,39,9.20478831556802,25.55762119416574,0.9103238163328654,26.46794501049861
0.7349112089723349,0.7373541302396155,-0.4508859682828188,-0.20765549130737782,-0.9337969124317169,0.18110264837741852,1.1173980625014643,1.420793309588347,0.36274068324611486,39,9.204788317275979,25.557621197645688,0.9103238114513198,26.467945009097004
0.7349112189723349,0.7373541202396154,-0.4508859682828188,-0.20765549130737782,-0.9337969124317169,0.18110264837741852,1.1173980625014643,1.420793309588347,0.36274068324611486,39,9.204788317275979,25.557621197645688,0.9103238114513198,26.467945009097004
0.7349112089723349,0.7373541202396154,-0.4508859682828188,-0.20765549130737782,-0.9337969024317169,0.18110264837741852,1.1173980625014643,1.420793309588347,0.36274068324611486,39,9.204788317436225,25.557621197912024,0.9103238060200449,26.46794500393206
0.7349112089723349,0.7373541202396154,-0.4508859682828188,-0.20765549130737782,-0.9337969124317169,0.18110264837741852,1.1173980625014643,1.420793309588347,0.36274069324611485,39,9.2047883192663,25.55762120154901,0.9103238151110278,26.467945016660043
0.6385295949876308,-0.7785860449075699,0.6700477781705558,0.6723713129758835,0.2845420390367508,0.18110264837741852,1.1173980625014643,1.420793309588347,0.36274068324611486,39,9.212749696125064,25.571438659490735,3.057976713906686,28.62941537339742
0.664784636348486,-0.11694282293319702,0.6310243718326092,-0.3730967938899994,-0.2065614052116871,0.6210532747209072,1.4960340235434473,0.03049637315375132,1.4788205627676319,39,9.22835682217935,25.60336123307747,1.7584282142732426,27.36178944735072
0.8750718025099953,0.8775147137772759,0.1735883709519883,0.4168188479274293,-0.27714174105119693,-0.13993795810500248,1.7663811559363247,1.5527574389039283,0.0001,39,9.326495401593686,25.802580884413047,0.3328307089929346,26.135411593405987
0.8750718025099953,0.8775147137772759,0.1735883709519883,0.4168188479274293,-0.27714174105119693,-0.13993796810500247,1.7663811659363247,1.5527574389039283,0.0001,39,9.32649540653149,25.802580894285924,0.33283071678819803,26.135411611074126
0.8750718025099953,0.8775147137772759,0.1735883809519883,0.4168188479274293,-0.27714174105119693,-0.13993796810500247,1.7663811559363247,1.5527574389039283,0.0001,39,9.326495408370283,25.802580898045566,0.3328307183121887,26.135411616357754
0.8750718025099953,0.8775147137772759,0.1735883709519883,0.4168188579274293,-0.27714174105119693,-0.13993796810500247,1.7663811559363247,1.5527574389039283,0.0001,39,9.326495408370283,25.802580898045566,0.3328307183121887,26.135411616357754
0.8750718025099953,0.8775147137772759,0.1735883709519883,0.4168188479274293,-0.27714174105119693,-0.13993796810500247,1.7663811559363247,1.5527574389039283,0.0001,39,9.326495408539627,25.80258089835881,0.33283071285092186,26.135411611209726
0.8750718025099953,0.8775147137772759,0.1735883709519883,0.4168188479274293,-0.27714174105119693,-0.13993796810500247,1.7663811559363247,1.5527574489039282,0.0001,39,9.326495408665538,25.802580898594513,0.33283071678819803,26.135411615382715
0.8750718125099953,0.8775147137772759,0.1735883709519883,0.4168188479274293,-0.27714174105119693,-0.13993796810500247,1.7663811559363247,1.5527574389039283,0.0001,39,9.326495409524007,25.802580900354613,0.3328307105623472,26.13541161091696
0.8750718025099953,0.8775147237772759,0.1735883709519883,0.4168188479274293,-0.27714174105119693,-0.13993796810500247,1.7663811559363247,1.5527574389039283,0.0001,39,9.326495409524007,25.802580900354613,0.3328307105623472,26.13541161091696
0.8750718025099953,0.8775147137772759,0.1735883709519883,0.4168188479274293,-0.27714174105119693,-0.13993796810500247,1.7663811559363247,1.5527574389039283,0.00010001,39,9.32649540984658,25.80258090087676,0.33283071678819803,26.13541161766496
0.8750718025099953,0.8775147137772759,0.1735883709519883,0.4168188479274293,-0.27714173105119694,-0.13993796810500247,1.7663811559363247,1.5527574389039283,0.0001,39,9.326495413800698,25.802580908774512,0.3328307089929346,26.135411617767446
0.6385295949876308,-0.7785860449075699,0.6700477781705558,0.6723713129758835,0.2845420390367508,0.7240160866640508,0.6939351614485552,0.33629971120042823,1.1539489131772958,39,9.348046408468518,25.85505857292059,3.832519313365133,29.687577886285723
0.6385295949876308,-0.7785860449075699,0.6700477781705558,0.6723713129758835,0.2845420390367508,0.7240160866640508,0.6939351614485552,0.33629971120042823,0.36274068324611486,39,9.347801172766891,25.862839104913995,5.014651719027655,30.877490823941656
-0.8778902746496087,-0.6125954871924155,0.5115075572708259,-0.2837400804463952,0.2507636860361062,-0.3366122551996782,1.5450232731629248,1.2200795771911983,0.20506406358183768,39,9.402621671933398,25.952357705764605,6.08747441317231,32.039832118936914
-0.9093127734959126,-0.9068698585033417,-0.15890267491340637,0.0843278020620346,0.2193411849439144,-0.6019665263593197,1.8057813565743728,1.3577693345569344,0.42527150524385426,39,9.464185170961363,26.076153820442087,7.28864822601841,33.3648020464605
0.6977695599198341,0.5424059629440308,-0.7096268460154533,-0.46639637649059296,-0.1735764816403389,-0.994884192943573,1.2058636900334556,0.9511451511051292,1.8252538398410911,39,9.689425659489562,26.536617318950928,2.133104345247715,28.669721664198647
-0.6142415702342987,0.227895125746727,-0.6480018347501755,-0.02825884521007538,0.5144123882055283,-0.6579729318618774,0.10047197167415557,0.39547016998097684,0.5854033827259058,39,9.859535761933921,26.914610607069363,5.751085069279501,32.66569567634887
-0.9354144781827927,-0.6701196879148483,0.4539833515882492,-0.926273662596941,0.1932394802570343,-0.9791458360850811,1.8135990709194938,1.488655364526252,0.29863047876805426,39,9.873950081013772,26.916824730423386,7.751911756775068,34.66873648719845
-0.5709684688304619,0.22902632108262644,-0.07964026942121549,-0.853696833713735,0.42588599251315906,-0.9157828204167262,1.0583655086742358,0.05437983913216335,1.3456817447542202,39,10.254767816759493,27.745959000936942,3.952966530483362,31.6989255314203
-0.532486829906702,0.685785710811615,-0.5662470944225788,0.4296317398548126,0.5961671285331249,-0.9777889400720596,1.1530918061737587,0.8338249056612219,0.28224909425127187,39,10.371392020338881,27.980638238696905,3.5111036874284833,31.491741926125385
